startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,9823.408749705355,151.10468705171752,8
3.12,2,9897.20321730592,836.2810396572495,8
6.24,2,20073.70869920525,9340.224442242083,9
9.36,2,28993.215772439682,12315.529153203615,9
12.48,2,27204.73449013544,19450.89837497791,10
15.6,3,4595.554653026993,2629.947573743076,11
18.72,2,7439.501175721635,7439.501175721635,7
21.84,3,3305.106014723698,3305.106014723698,9
24.96,2,20397.667629179712,20397.667629179712,8
28.08,1,51689.26518690427,0.0,7
31.2,1,60103.70376542018,0.0,7
34.32,2,31953.726513552767,31953.726513552767,8
37.44,2,24905.963325812227,24905.963325812227,8
40.56,2,26734.394139251268,26734.394139251268,8
43.68,2,26647.515368509627,26647.515368509627,8
46.8,2,27613.518953460294,27613.518953460294,7
49.92,2,29025.751609108585,29025.751609108585,8
53.04,2,26117.956312293518,26117.956312293518,8
56.16,1,33079.339730054715,0.0,5
59.28,2,50505.22448808992,42283.13698481924,7
62.4,2,57063.01380070047,48840.92629742979,7
65.52,2,68059.1912037384,52409.58603138571,8
68.64,2,25884.072846412884,13295.283575527399,9
71.76,2,43038.767716804636,29207.8940826421,9
74.88,2,65512.75469333796,50174.18279494817,8
78.0,2,58075.823783761225,40883.97171971496,9
81.12,2,17906.659982012745,1309.411569897935,8
84.24,2,20027.587010231036,3430.33859811623,9
87.36,3,13237.911457885953,7316.65705202091,11
90.48,3,12915.021883027346,6993.767477162305,11
93.6,2,18292.94815481232,3847.975915752456,9
96.72,2,11978.5238240175,11395.26642127734,9
99.84,2,12837.049819678967,12253.792416938806,8
102.96,2,9467.203905185168,8883.946502445007,9
106.08,3,6396.27162911683,4476.897492055808,10
109.2,2,13760.729716020913,13760.729637654425,8
112.32,2,14595.561058650217,14595.560980283732,9
115.44,2,15439.933969957234,15439.933891590746,9
118.56,3,12094.616791794217,10274.742796378132,12
121.68,3,13472.971648176308,11653.09765276022,13
124.8,3,14758.15475722598,12938.280761809894,12
127.92,2,21716.571908637376,15698.467364094207,11
131.04,2,22539.781640631296,16521.677096088126,11
134.16,3,11574.25930805873,9568.224459877674,12
137.28,3,12334.026484161952,11458.500433451112,11
140.4,2,19136.145596281025,16509.567444148503,9
143.52,2,20416.258349653308,17789.680197520785,9
146.64,1,32697.334706940113,0.0,7
149.76,2,17772.193807108815,17772.193807108815,8
152.88,2,52409.74519266235,14046.770329162857,9
