startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,6989.239996225001,3738.656025387521,7
2.14,2,30874.984493450742,20971.21233675329,6
4.28,1,72586.76849089174,0.0,4
6.42,1,29947.504750985467,0.0,4
8.56,1,32925.91311014907,0.0,4
10.7,1,52403.797929981214,0.0,5
12.84,1,51381.24753173404,0.0,5
14.98,1,56823.831830593364,0.0,5
17.12,1,53082.83982992962,0.0,5
19.26,1,44526.33794440539,0.0,5
21.4,1,43774.52533166682,0.0,5
23.54,1,41273.10591993384,0.0,5
25.68,1,44089.3942425052,0.0,6
27.82,2,7658.537531806633,352.9772495773209,8
29.96,2,5347.647734983372,1428.2514817570536,7
32.1,2,3560.730078380325,3560.730078380325,7
34.24,2,3541.9785776144226,3541.9785776144226,7
36.38,2,3663.9504571622374,3663.9504571622374,6
38.52,1,28341.61571773496,0.0,5
40.66,1,30453.47550242803,0.0,4
42.8,1,37136.85288567173,0.0,4
44.94,1,40635.36708654789,0.0,4
47.08,1,9823.871965181408,0.0,4
49.22,1,80246.01888782729,0.0,3
51.36,1,84614.22558219341,0.0,4
53.5,1,80887.6968183244,0.0,4
55.64,1,73568.14289423547,0.0,4
57.78,1,62606.43993638206,0.0,5
59.92,1,85967.54520262532,0.0,5
62.06,1,86657.11368244507,0.0,5
64.2,1,91913.80640099423,0.0,5
66.34,2,15944.918586601965,2938.4661816487287,8
68.48,2,8970.427288408388,8970.427288408388,7
70.62,2,9612.635906969403,9612.635906969403,6
72.76,2,10024.05104530526,10024.05104530526,6
74.9,2,10044.709966705028,10044.709966705028,6
77.04,2,9522.666628983192,9522.666628983192,6
79.18,2,1199.796546464529,1199.796546464529,6
81.32,2,697.8123746429405,697.8123746429405,6
83.46,2,1381.2717786274054,1381.2717786274054,6
85.6,1,6790.544053550373,0.0,5
87.74,1,6529.233016420842,0.0,4
89.88,1,6115.854585236007,0.0,5
92.02,1,6561.509639305493,0.0,4
94.16,1,6966.390074314843,0.0,4
96.3,1,6927.304292045317,0.0,4
98.44,1,44149.283386885865,0.0,4
100.58,1,74390.30825475884,0.0,5
102.72,3,8000.749479308123,4905.5635404983905,8
104.86,4,3237.1534996011083,3237.1534515281296,8
