startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1,32418.885296476437,0.0,7
3.24,1,41761.95999176334,0.0,7
6.48,2,10608.014554958927,8999.296004100537,10
9.72,2,9912.84843191607,8304.12988105768,9
12.96,2,15503.925264557303,487.74437023865266,13
16.2,2,14901.145532631552,149.6534069788686,13
19.44,2,15628.307094996817,2490.971061782705,13
22.68,2,14661.008529942472,812.3678954271827,12
25.92,1,25237.156605661618,0.0,8
29.16,1,39394.14962598983,0.0,8
32.4,1,30275.592829193203,0.0,8
35.64,1,24332.324069018327,0.0,8
38.88,1,20192.588295563313,0.0,8
42.12,2,8688.402844245684,8688.402844245684,8
45.36,2,14344.962800678815,5120.213658142761,9
48.6,2,23818.937725709984,14594.188583173927,8
51.84,2,23664.968301760342,14440.219159224285,9
55.08,1,59799.75999548379,0.0,7
58.32,1,64894.170801546265,0.0,7
61.56,2,34034.73880660965,18259.53049084659,10
64.8,1,62984.54747659916,0.0,7
68.04,1,16735.90899504082,0.0,7
71.28,1,18827.452894664144,0.0,6
74.52,2,13409.966600584394,147.3373985369617,9
77.76,1,17919.41466274956,0.0,6
81.0,2,10632.403840213032,5037.972508461351,8
84.24,1,24760.668696025554,0.0,7
87.48,2,24741.306236926812,19146.87490517513,9
90.72,1,53975.11535680972,0.0,7
93.96,2,25627.65390743124,16097.941469914653,9
97.2,2,26875.029949006894,14739.074858707281,9
100.44,2,46518.25915113723,22352.62908117657,10
103.68,3,26646.44052028707,21822.39558574186,11
106.92,2,23586.610702596077,7534.166582670339,13
110.16,2,24005.638986668288,5119.707164718837,14
113.4,3,19650.42424617421,4050.4600088323155,15
116.64,2,20501.19893553383,4663.174880735616,12
119.88,3,10517.116147597744,5956.929197575592,13
123.12,3,9001.83836322529,6272.140377887823,14
126.36,3,7830.9787343490425,5227.7469757623285,14
129.6,2,7621.796025534176,7621.796025534176,9
132.84,1,16448.937110752493,0.0,7
136.08,1,19900.279162483293,0.0,7
139.32,1,23585.124289309886,0.0,7
142.56,2,33440.63725087145,8664.267270391416,10
145.8,2,33207.66984497351,8897.234676289348,9
149.04,1,47235.51782849375,0.0,7
152.28,3,14376.399025987737,5310.837763912275,13
155.52,2,22431.93592451611,5453.6549339168905,10
158.76,2,19588.72353509365,2610.442544494428,9
