startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.836,194.55169862438558,45.423515681540245,110.81263722772721,90.85438524341922,856.6004012692225,1.2,138.6135506892319,0.7479055101894878,2804.07484212896,97200.80052421546,31.147624717821696
1.78,0.4880000000000001,232.35445282384802,40.78146904848974,90.22915280718324,113.2211851970518,816.0789719431436,1.2,181.82427173738958,0.7893866559528048,3157.2444005044895,84159.68458969181,28.018582467393458
3.56,0.52,212.10428435262673,26.252072862360166,73.80352625221515,105.474704191912,373.7456440253221,1.492537313432836,177.51044686668806,0.8035139591848895,2837.767940186133,66479.16217228917,25.11085452573069
5.34,0.2,152.44377381908214,13.422756087733687,27.439879287434785,74.57086715407603,98.30886736773056,1.0869565217391306,33.00751588484871,0.5052850410508255,1125.3498795620944,29731.49351802545,38.09933037934118
7.12,0.46,160.25182611345915,12.434289514421403,74.7194693936218,35.5348755912657,318.27717910512433,2.173913043478261,55.810993817061394,0.6174606116182126,1466.9899179779932,22528.80423392886,31.19575263050021
8.9,0.608,181.95340597014186,18.980322175018028,105.26520455040426,47.484774628140144,491.12762712994635,1.4705882352941175,63.24046228600795,0.7366790582236823,1609.6187406476092,21246.577885089504,27.30995722716584
10.68,0.868,158.62265477429565,27.797184515839735,127.80108607157176,50.378931103227096,499.31771494099087,1.0,62.24499091019798,0.8376239225552755,1472.7715158680226,13617.87854253524,24.90989239512893
12.46,0.5566666666666668,212.99837541685994,39.04507761125196,93.40200884823916,114.62058912265745,440.39396207897084,1.4,57.442510226346485,0.9997490324026828,1468.823064895434,11765.945042161256,31.71046856013263
14.24,0.35750000000000004,223.73703168928688,35.777189320149375,73.2978666175079,122.23502839411849,392.85933273295035,1.8,89.9628200000267,0.9289610121941015,1972.1190411898615,13578.414065656734,27.696897232845462
16.02,0.3977777777777778,237.00143276968416,45.68494850139761,89.98266475494539,137.92598254789107,475.2633005513926,1.8,128.02056512675665,0.8761074286310655,2598.0720464887404,19701.903301077196,23.45853119601203
17.8,0.29600000000000004,253.59450485014077,37.30067104696073,66.83485426070136,170.5137210614704,326.1934195887481,2.0,170.8108408535808,0.7787192573667631,3362.165824651267,48230.63228660875,23.116823078571862
19.58,0.23555555555555557,261.88522684772045,38.38138074990626,51.63231789978636,205.22067364665224,334.5420962701176,2.2540983606557377,221.07000985834256,0.7411281614856826,4086.95019533611,72393.10280933056,22.84922840869126
21.36,0.21333333333333332,288.4474881607827,36.99878497738263,51.209134101442054,215.9667145027382,372.2806130615656,2.697095435684647,260.71667099715927,0.7592076248781002,4406.925993931767,84732.3788746642,21.66046980780505
23.14,0.3257142857142857,293.82705880098257,55.27507805217653,77.8246000014326,216.67112279704526,948.558526131359,2.531645569620253,244.93722771691606,0.7724274875975538,4192.047188430573,74836.21240865965,21.720932669445528
24.92,0.2488888888888889,313.9571491553361,41.962241635982615,59.35215020204802,242.1913600535758,616.779677792414,2.7083333333333335,200.345161006711,0.9298200564539509,3354.3992211333816,52943.7446658944,20.805863626578933
26.7,0.38,289.16301785326874,56.19605438052505,79.26466756286713,205.08277071102512,1239.740360572818,2.032520325203252,166.26163465910037,0.9114847651076363,3151.319989364261,47880.96979572324,24.294882506313403
28.48,0.39333333333333337,304.5146945327279,59.2135661054429,83.56517428228274,213.90561597279722,1485.2936703642372,1.4227642276422765,166.32741047990044,0.7390690473268323,3940.0757789269724,77419.2697516247,29.288274155407496
30.26,0.32799999999999996,246.85014799235745,29.29257649017046,59.69721799642158,124.68566041264444,489.62806989882404,1.2195121951219512,229.9461715416527,0.5785279474670004,5466.915316721849,88477.01400832717,30.83574601074029
32.04,0.48,167.39367361713838,30.030702910706705,61.46249288432007,84.67955444932271,463.1724757798295,0.6198347107438017,289.7356375645994,0.4271571861831321,8046.143367501664,127920.80209076236,35.36774958225263
33.82,0.4066666666666667,286.30344919657955,41.48499533497161,72.97746557004687,173.14399977190612,554.3871144804888,0.8130081300813008,209.54710742663093,0.4812554269612692,6088.060369639366,118486.38377155141,31.348418742399513
35.6,0.16666666666666666,356.6027663907151,37.128189716445256,51.05275268916483,259.23906815134916,315.1154246434265,1.3574660633484164,484.39477492768486,0.4491448636455404,7326.986929583692,169413.79142641457,18.915207147353783
37.38,0.17,295.3641376797889,39.18040127053115,43.04352736686751,270.91657862604694,175.87948830150464,1.4492753623188408,574.2808807348517,0.44992418980640314,7860.191052648359,192951.6297749003,18.744629437217753
39.16,0.14,337.400580516483,38.33833152862924,40.48806966197796,319.4860960719103,147.75361383526229,1.4598540145985401,370.45366260912147,0.43647346687262073,6451.132908322629,169291.22156410487,16.087159824146664
40.94,0.9099999999999999,174.83444021190505,24.397670549787634,100.95614856250891,83.34665951460066,615.2723476611076,0.8522727272727273,286.6603025783555,0.22427949431072772,6273.594878879317,122735.12773607865,22.318087208931175
42.72,0.7133333333333333,260.88910676763254,58.60002121190953,110.60394302958139,196.6807980499041,743.7229843895544,0.6097560975609756,263.5756654463691,0.16452335132957194,6689.590280571135,134341.3280879864,26.285753921291427
44.5,0.305,270.40199767172834,61.40773223707221,75.76173357576647,213.0569722465289,748.8662582675304,1.016260162601626,195.87854106419528,0.40761046395340594,7208.688181539226,130926.34700298411,35.62327651541221
46.28,0.505,263.58216527250664,80.18603045338159,118.89038002316883,201.178324659863,1477.3339248469529,1.7241379310344829,135.99862886011294,0.7316401674136171,5261.047757765087,97225.82755929991,35.210381053360365
48.06,0.4633333333333334,235.12096547043848,61.08926738036663,95.14793512244627,169.0930104182199,1175.729655327392,2.1367521367521367,141.47703247631804,0.8287043713904365,3359.8784853109332,58024.437358962154,25.595255131091488
49.84,0.46,244.29203352356552,50.173686088031275,95.86116300177424,154.5810132859983,986.1587205463263,2.553191489361702,170.05195283186424,0.9345623801762509,2775.627826345419,38918.33206960708,19.391667949324543
51.62,0.42999999999999994,228.58659362813148,36.83111392726659,88.12548143060883,131.52498158245305,615.1991084404665,2.0242914979757085,167.4197665788925,0.87808102879252,3196.2857807785285,58234.131582971226,22.281292540873505
53.4,0.4375,237.3624503715539,27.95569367019059,104.9187707561145,108.52208085026915,795.2427688228189,2.0242914979757085,143.30543221054225,0.9331343881737952,2682.1311777151777,53814.67429263424,23.897567447086356
55.18,0.46,223.62252173472885,24.982852159727802,98.12227201738403,113.22454742621086,715.6034303328531,1.4,85.89226579581602,0.802631098279517,2065.7521687853396,47303.18807091848,27.788002708134684
56.96,0.3571428571428572,293.86351120348735,31.1622797298625,71.78555722329763,200.91144129671997,483.96812274236333,1.8218623481781375,278.51026512104454,0.7494938551907152,5120.865191836912,126899.66583126294,29.800655334771104
58.74,0.2225,363.73715910212115,45.39467281377889,60.994599091335814,286.94057890276986,353.197910453988,2.0242914979757085,276.30215458169477,0.6194436241495329,5570.908857698739,113536.20265869364,29.978067190536205
60.52,0.3714285714285714,347.74803830593083,62.990966004452,95.27188346914038,248.57335607687097,733.788360094657,1.8218623481781375,280.42552572808836,0.7473376497553925,4940.279723668888,88335.90551924685,26.218225629889837
62.3,0.45499999999999996,278.33929199531195,47.93803224761655,87.77070306785583,182.46424540965626,643.8115157748015,1.6,98.1227162505954,0.6941506115708523,2774.6216347560967,28127.52656437658,31.40658390903148
64.08,0.4257142857142857,170.44965161592083,32.99895472063955,64.58688066614351,84.85308541086326,385.7234068645039,1.6,82.36085577599185,0.8284722186042021,1895.0994135327496,15361.291645333416,27.26597779329493
65.86,0.425,149.42854691144407,26.701365617790216,56.58781633408505,69.61939510625061,292.86809807776285,1.8,89.99209961525499,0.7635710732826505,2030.9210960266273,18247.86821332417,27.423645884859383
67.64,0.45499999999999996,133.12661200796862,20.032072684407257,54.09759680879521,53.05573583890099,278.081436323373,1.6,83.59921434503326,0.8497726366885607,1754.3819570408616,15875.366701586665,23.218417534696457
69.42,0.47,169.4293245709985,24.53496053030055,64.38328326810836,74.45755634975814,476.6479574029225,1.8518518518518516,73.1445396594686,0.7910702097863324,1632.7500620233413,15782.88508265419,26.18637449706057
71.2,0.3133333333333333,196.89980346991567,24.36534597721965,54.417154256834415,108.53604447371508,405.44713616890573,1.8518518518518516,91.55876720675275,0.7107802166595699,2487.2479164135143,39717.27980403877,48.411754688108026
72.98,0.22,269.254865627043,37.86361184901432,57.26593091453124,180.94931425345473,430.57513943803906,1.8518518518518516,130.38263917180885,0.5908154821669893,2847.8901178518336,51375.1521461252,52.05909339237768
74.76,0.2375,297.77091030409093,48.208675101265136,68.8928507702288,224.30562717993863,748.9904920274537,1.8218623481781375,147.1379917694211,0.6288276218711081,2359.296131494648,58061.27342643687,26.07117952620375
76.54,0.22000000000000003,287.32736625664035,39.02182598340071,57.402384771058415,206.00241568688358,519.9217186512235,2.2821576763485476,109.87837601117927,0.6630468889061195,2277.4600763015555,61893.592523359475,30.850925588807264
78.32,0.2218181818181818,293.7615014674316,33.037561274463734,51.152961012811126,199.26698555994716,319.8862952834895,3.1120331950207465,91.73123861544143,0.8262420609095962,1930.8277112544156,53806.53341558676,32.99583965260942
80.1,0.21600000000000003,292.7786568299983,27.232575099120414,47.851055124911156,188.7216631792582,297.346891778174,2.510460251046025,123.79461158903796,0.7950560505267504,2085.9938950258584,45323.075361862546,33.161554802985485
81.88,0.2742857142857143,228.01442446497023,29.193219924431414,54.06983040078097,143.01438665530017,327.0499800925192,1.8367346938775508,181.84761035747457,0.7160709372871438,2813.5967100874805,45181.61187997329,24.397665946567084
83.66,0.36800000000000005,248.57337339804127,38.51272659508728,79.96721568501945,158.1458466855255,1000.8834766357744,1.4522821576763485,265.29568995010146,0.7150534749865249,4012.4494685639743,60135.87019417862,16.726673576468503
85.44,0.7933333333333333,180.52408853179372,51.14896290955955,130.38447069746996,68.4476302960717,1462.3553358371535,1.016260162601626,187.94397049796686,0.5848167052430873,4560.781669511135,70461.71609158431,34.97779694331808
87.22,0.9700000000000001,162.53978389139604,53.06029026901575,143.82757440472426,65.2934969926689,1277.1304381288676,1.0,87.01186839121723,0.637117830147023,2881.2586837902027,47872.72395379064,55.42738840943029
