startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,29426.927500314803,19370.283261138287,10
3.28,1,136696.60661107942,0.0,6
6.56,1,64047.06947781011,0.0,6
9.84,2,8305.12574018955,432.00100681832646,7
13.12,2,6604.159075927,2132.967671080875,6
16.4,2,3780.489242067006,3780.489242067006,6
19.68,2,19536.684683150652,10699.76174271274,8
22.96,2,18835.182323281097,12703.207853192242,8
26.24,2,19156.266146376518,12382.124030096818,7
29.52,2,14482.262875318936,8329.583465427699,7
32.8,2,14404.719014454315,8407.127326292317,8
36.08,2,3347.2991206807337,2292.446294876426,8
39.36,2,12287.60164571728,5360.241480329232,8
42.64,2,5679.779940084455,2047.7798274545385,8
45.92,2,5789.294220170852,731.9163630775593,8
49.2,2,5014.938896445141,1027.076385457458,9
52.48,2,21733.505895640155,17745.643384652474,10
55.76,2,22010.216819525824,21708.12160755919,9
59.04,2,19337.0667784502,18910.08205533385,9
62.32,2,20081.62866161192,20055.631991807386,8
65.6,2,27127.22315780065,27127.22315780065,8
68.88,1,125650.23304354913,0.0,7
72.16,1,34164.3304634842,0.0,7
75.44,2,3782.205883207513,3782.2058649091555,8
78.72,2,4516.665907329031,3109.5416838519377,10
82.0,2,4714.438014897245,3372.589950914753,10
85.28,2,4736.610841401534,3394.7627774190414,10
88.56,2,5629.379809840597,4287.531745858105,9
91.84,2,5066.501353585115,3495.0686358070916,11
95.12,2,5100.6288644565975,3493.984324426803,10
98.4,2,5077.790195418022,3938.7687459181443,9
101.68,2,4258.5931055776955,4258.5931055776955,9
104.96,2,3905.338239999101,2964.4942876139908,8
108.24,2,3522.1387834215134,2715.186619603581,9
111.52,2,4809.543640600458,3949.940658836313,9
114.8,2,5537.550099333945,4222.994114569765,10
118.08,2,5985.495723428103,3816.9608883575206,9
121.36,2,5775.070971622848,3606.536136552267,10
124.64,4,3564.338006262215,3564.337931367035,13
127.92,4,3925.609154136559,3925.6090792413793,12
131.2,3,10605.615915625052,7072.0546534401665,12
134.48,4,6013.987594558257,6013.987519663077,15
137.76,4,6501.576869351165,6501.576794455985,16
141.04,4,6277.676456239443,6277.676381344262,15
144.32,2,7642.65698163283,3254.98755953877,12
147.6,2,7291.501117560904,2317.501732298214,13
150.88,2,5376.260465389211,2953.1208903196884,13
154.16,2,8852.126667654644,6428.987092585121,14
157.44,2,11550.108864477384,5947.687568464935,13
160.72,2,10447.877623268152,5242.0265743345935,13
