startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.356,386.2430955136089,72.11784459525572,94.7727693946631,336.64724538921416,1632.6257427549585,1.4170040485829958,179.81435622717015,0.629917680757766,4020.3576059131265,84313.7479319992,27.602654296531124
1.76,0.45714285714285724,265.6211995923729,56.34572651832915,104.57618383764826,160.7109507683886,1569.4134136138002,2.092050209205021,214.5752181280738,0.9207972215092382,3478.95711048025,77308.69751014664,25.819619267961702
3.52,0.825,203.8971605827827,47.61346973863536,138.6404813935154,62.30505528395639,1703.6342225578546,1.4644351464435146,200.29886183163828,0.9710507205723671,3332.2784304358624,92856.02395565441,27.630816236071237
5.28,0.71,180.62309017571604,34.75638870570562,106.20222052540419,50.735611065082814,1103.4123820712423,1.842105263157895,204.5707602400571,0.837082094920354,4227.146704355989,129358.56338233582,39.836056767437235
7.04,0.3,132.30825014679888,10.45907693104106,37.04631004110368,37.35384618228951,64.63787785730563,0.9009009009009008,49.363550200606596,0.5306352771910398,4020.307864926863,151382.61277806482,68.39531909533314
8.8,0.2,282.9184130960287,17.591372744195095,35.86429806236218,173.1998515745768,125.49571790133636,1.0638297872340425,208.69018341587355,0.9048671786178974,3769.774323455456,84089.7921457689,33.46266961756196
10.56,0.7799999999999999,265.44071448776043,28.92264597177069,125.47763974174973,145.0433267396944,284.3434149515428,0.6289308176100629,212.27896405052294,0.9048497437317072,3949.213355187926,84089.7921457689,33.46354134624242
12.32,0.7250000000000001,208.6557251176105,34.13188474040299,123.0504386914933,89.84036018418635,582.3085604444307,0.8620689655172414,175.3625597168575,0.5902485926787009,5111.254616009428,124140.2134421339,39.97396896476101
14.08,0.3,298.59011306921235,34.50139845714904,72.42907054141206,152.53209786720177,584.6209274528177,1.867219917012448,183.9519749188704,0.7344572245790579,3632.6052972087564,82777.39190661433,31.789624118603406
15.84,0.49333333333333335,279.0658554321623,34.80946341669385,86.60835795393422,137.8924051908102,685.9296071586062,1.6597510373443982,187.62379720978782,0.8186714888512514,2259.5926429144147,46265.30018128147,21.8528706305915
17.6,0.6519999999999999,288.4057256797997,44.68234659248911,118.85881704523953,137.7597252992864,944.3676489063619,1.2295081967213115,56.849341449808435,0.7228930530524424,3120.724878507606,73192.94127570782,44.792385057577285
19.36,0.44000000000000006,221.0750664993769,47.63580335525578,96.34024237821501,133.7525887075281,674.1834910156074,1.2345679012345678,325.996157347533,0.679145101645823,7279.0060428641655,166123.05446615364,37.51317449948174
21.12,0.524,191.63106013331804,45.11379789636696,89.47983972697789,115.34154145669194,594.0362051507125,1.6877637130801686,289.3117063744254,0.8124641618408583,4618.511468969776,96302.38669799452,17.36297806224825
22.88,0.3133333333333334,286.6323731698476,36.082221604848264,51.485292151023636,233.8390239471518,153.72898426735745,2.109704641350211,160.06606975133798,0.6295707688473002,4534.570649518829,107649.92922038266,99.35442266769319
24.64,0.36333333333333334,287.757539014664,28.833468274067567,57.6151614373699,199.8653561466649,258.59117433406,1.639344262295082,81.8761901187807,0.4204322314849517,4808.930613033795,104413.21658359251,129.0464910840652
26.4,0.28,308.8046564530285,30.906455568379855,64.11772459833034,192.8356675800799,320.7805307356824,1.8218623481781375,60.840634538152166,0.5633956224918637,3031.9730615245953,60080.5869953552,91.1512627049966
28.16,0.47666666666666674,277.6612002926879,35.46901744471688,129.85637815654374,107.96336778712835,780.3071824334814,1.4170040485829958,80.6783252415167,0.5564556355771972,3644.8219589427504,62687.838193363554,46.11386636875199
