startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,0.40450150142939645,0.6497459424074967,-0.0030083183899938756,0.0048810726841864984,0.004300620488952423,2.382487054831159e-05,1.4774891012736243e-05,0.032191861501323124,2.7316010502954606
3.234375,2.4489024321354,-1.2125608958783287,-0.0025006353351898843,0.0036418186761336215,0.0028213855829980605,1.3262843269835643e-05,7.0096661902354145e-06,0.04277084848804477,1.830179942564939
6.46875,-1.3901024496093992,-0.46858844747782913,0.006552051129007488,0.008682249723454202,0.0073530738457641635,7.538146026042059e-05,3.245208626329228e-05,0.01578073599671453,4.8639467977643545
9.703125,-1.2907538339018367,-0.48432967749129474,0.0034739021503436074,0.008684422078561516,0.008055396139091214,7.541918683860671e-05,6.335119068844478e-05,0.01384329977864931,6.311374481048867
12.9375,-0.9951406751264598,0.39230949079242317,-0.010242753707603608,0.011460596099577688,0.010289829145750273,0.00013134526295765532,2.6431259443027888e-05,0.030991901158742393,2.468963697581609
16.171875,-1.0861868026188939,-0.6425168894284718,0.0022699462478744806,0.010413312892514792,0.009623992041887287,0.0001084370853974148,0.00010328442942917535,0.013381100394038102,5.3719065725755115
19.40625,-0.8841215239164253,-0.4328608969816764,0.00287671483064827,0.0056037037514988655,0.004893642034255259,3.1401495734562456e-05,2.312600751769076e-05,0.020234755559168274,4.332961210027981
22.640625,-0.9675904433582909,0.6103190042513058,0.0015643268001551888,0.006615494663936751,0.005272935734919776,4.376476964857562e-05,4.1317651310891854e-05,0.020367112213804793,3.7928683922351634
25.875,-0.9780512350012254,0.062410685426376684,0.0030277876442095742,0.006995244312035932,0.005561758616913206,4.893344298507106e-05,3.97659449666429e-05,0.019263775344007292,3.597219202637741
29.109375,-0.060986923656972,0.37405587569486576,-0.002127407651165639,0.005152753865572685,0.0041911661090960955,2.6550872399174245e-05,2.2025009084936145e-05,0.03258623894103314,2.1691159296300704
32.34375,-1.25583658356171,-0.06928554560415093,-0.01741600004676165,0.02381576416143524,0.019282246116007384,0.0005671906225931031,0.0002638735649643014,0.012205698764227368,6.488314137549305
35.578125,-1.2089159766114383,0.5879261279505169,-0.005821211957581504,0.034323390334406394,0.0313539498862069,0.0011780951240480224,0.0011442086153929324,0.006633409056061543,8.700418696417405
38.8125,-1.3020799106990661,-0.1086990216412639,0.03228416770196916,0.03536051153837898,0.03228416770196916,0.0012503657762558326,0.00020809829204696445,0.013332510441820121,3.263160610208255
42.046875,-0.9764710588027037,0.49572504987949495,0.007604847070105789,0.013465034271415547,0.010289521647587629,0.00018130714793039522,0.00012347344897069862,0.009181492284412993,8.444601847314884
45.28125,1.1625792385281999,1.362581708353943,0.007510917198614284,0.016123365550495053,0.010806617976564032,0.0002599629166748906,0.00020354903951045074,0.01110815415821405,5.039688131859968
48.515625,-0.5790311075815797,-0.590389565642314,0.016875977769586787,0.027363823942807085,0.024179441814959988,0.0007487788607729424,0.00046398023509335495,0.011232038364506272,5.563261262053717
51.75,-1.3060080922220247,-0.022941269898865583,-0.06364040122266815,0.08262534608830449,0.06740960958204698,0.006826947816212095,0.0027768471484299144,0.0032428772279827368,29.106799529915914
54.984375,2.75737718904848,1.4366751704834175,-0.1461624293840939,0.17014953146510622,0.1590419542955636,0.02895086305779517,0.007587407294334931,0.01675011050025934,1.2167255232422671
58.21875,-1.0001405246469306,-0.5982264266128251,0.1158029075550249,0.24134690411681423,0.22086041742240478,0.05824832812677072,0.044838014728573086,0.00824144525308698,2.4093033883982717
61.453125,-0.3330180771368383,0.8949566749005358,0.08496718558112167,0.12303968602581902,0.08591097478326729,0.015138764337332125,0.007919341711755354,0.005367152906268951,7.118077332414495
64.6875,3.00064602498378,-0.766225799283566,-0.0029808431042087293,0.008770387278950478,0.005455082004263292,7.691969302277637e-05,6.803426741086764e-05,0.0336968143245721,1.7091143429489448
67.921875,-0.24557084507064086,-1.0198188410513325,-0.020960685800378808,0.031372083365368966,0.021295691283072498,0.0009842076146836603,0.0005448572654614585,0.00584225800907071,10.537043328579873
71.15625,-1.028226371348043,-0.2759445660074988,-0.08623878026038186,0.09459519807775515,0.08623878026038186,0.008948251499369732,0.0015111242785713038,0.0066568882273464035,11.392275339307682
74.390625,0.007248624882232324,1.2714377666858536,-0.07549935068156602,0.17557907853993177,0.1680479706884145,0.030828012820931526,0.025127860867593443,0.011294392811076106,4.545906248724848
