startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.0916738491014488,0.40110646122844473,-6.213479557378824e-05,0.000849594906097768,0.000746851216481142,7.218115044672752e-07,7.179507716462787e-07,0.036287855500834694,2.230826213382493
3.5390625,0.6519389702219263,0.2386665831974407,-0.00013204872795061876,0.0005048320869064605,0.0003888000464358591,2.548554359703321e-07,2.3741856941695558e-07,0.03888143503652947,2.215337096895202
7.078125,-0.8000130668399903,0.25533940081367146,0.0005250739753345036,0.0006758674965039388,0.0005508395562301852,4.5679687283050167e-07,1.8109419325692267e-07,0.0397584139311445,2.359514132152528
10.6171875,-0.04124988551924913,-0.4783772734570129,-8.82317200623635e-05,0.0006724862460580795,0.0005134305247193993,4.5223775113728787e-07,4.4445291471212466e-07,0.028800447544720074,3.1884794964295256
14.15625,-0.13767453851906852,-0.8107649916851914,-0.0008809618716400734,0.0012880499301747288,0.0009535120155034843,1.6590726226231235e-06,8.829788033395424e-07,0.029029321518820036,2.57442042892022
17.6953125,-1.1371777148723676,0.12112613082225035,-0.00017975204448892552,0.0008700506478890779,0.0007768909173489938,7.569881298922042e-07,7.246773323942556e-07,0.0271925850898967,3.148479052310508
21.234375,-1.0925026379746734,-0.022636138156523693,6.979134170638829e-05,0.0012541035078219298,0.0010827318826895562,1.5727756083312691e-06,1.567904776954091e-06,0.02713039572491377,3.170069360914805
24.7734375,0.6677853863590686,-0.7880726494212493,0.0013688633707527452,0.0019974797871849938,0.0017789332694722847,3.989925500212608e-06,2.1161385724240405e-06,0.044968867012031406,1.9901426325433225
28.3125,-0.3276427258500578,-0.2781823160810544,0.002133251460388557,0.002915588520636811,0.002469178456251028,8.50065642166915e-06,3.949894628419241e-06,0.044875211353751256,2.0041993675332197
31.8515625,-1.0195717549296373,-0.3567199616156702,0.002901788210108556,0.004369027841658578,0.0037834242531243024,1.9088404281187812e-05,1.0668029464862792e-05,0.024418263484351412,4.010117558308679
35.390625,-0.9846038381660076,-0.6427035299425626,-0.007344630019772218,0.01689098947893103,0.012968551306367149,0.00028530552557735873,0.0002313619354500195,0.012651472274934449,5.147452309187284
