startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.9490803350084045,0.3081087034277559,0.00042401923249102446,0.0022653694398816968,0.0018878100737123866,5.131898699149913e-06,4.952106389627638e-06,0.016075362760511414,4.228850667651143
3.703125,-1.1687950658748456,0.26737658250937596,-0.0008801717866418347,0.0015740324981384547,0.0013376727498063362,2.477578305195984e-06,1.7028759311957047e-06,0.017870471075245958,4.438552703875906
7.40625,-1.156181158718047,0.3799526916488473,0.00013957428145727071,0.001648572163827491,0.0014159468678121294,2.7177901793468554e-06,2.6983091993025425e-06,0.015780497724664153,4.747407125202884
11.109375,-0.08731080592340623,0.9916623313622431,0.0005300294715133437,0.0011504313223834647,0.0007918230941767152,1.3234922275209674e-06,1.0425609868482528e-06,0.019828040898181284,4.972991338397751
14.8125,0.2922623598984537,0.8079444694371364,-0.00018030870790845273,0.0003386132297054743,0.0002888548185458692,1.1465891933157228e-07,8.214768918395659e-08,0.07118046743335743,1.618380218819181
18.515625,0.9158256546836241,-0.8936793855927552,-0.0004497368770777995,0.0005165857149834226,0.00044975604618814353,2.6686080092493386e-07,6.459754232124216e-08,0.06363585007746193,1.8236857200920682
22.21875,1.1648975723162547,1.0356838792859386,-0.00039436422505715544,0.0006524015264425165,0.0005630004439201009,4.256277517045255e-07,2.701046096995947e-07,0.03723693602606457,2.3920694892744825
25.921875,-0.7444410520907527,-0.5812582089540611,0.0002874098150805077,0.000665462736311547,0.0005912871619364795,4.428406534192516e-07,3.6023625161464e-07,0.0327584215024359,2.480045328194829
29.625,-1.0390487228095386,0.6195838189251375,0.0007439961567578587,0.0011459191288851077,0.0008182789365884877,1.3131306499448041e-06,7.5960036867434e-07,0.018659741435679122,4.807216476066817
33.328125,-0.38921998314003137,0.2845071649063089,0.0007275033871859258,0.0011350614479344033,0.0008854327727374276,1.2883644905869438e-06,7.591033122199486e-07,0.022571916237583197,4.12603916402737
37.03125,-0.6897147942769792,0.5134793716508946,-0.001412067024492878,0.0017554361081441215,0.0015460199429438372,3.08155592977618e-06,1.0876226481160107e-06,0.01576824713382053,6.2192480328353374
40.734375,-1.629875985275438,0.19993657528277506,-0.0006008483505235486,0.002210705260172197,0.002064640682074362,4.887217747353021e-06,4.526199007026152e-06,0.011554838525588234,6.917162630421794
44.4375,-0.9467016352534294,-0.3425664011597346,0.0010254920439096919,0.0015447381559834728,0.0013389391105509494,2.3862159705512196e-06,1.3345820384291422e-06,0.022940685444082894,3.4289850468282004
48.140625,-1.0708488093435125,-0.08397703674763578,0.0007858116729976139,0.001284799959462895,0.0010520239106566,1.650710935835857e-06,1.0332109504165482e-06,0.03582973220615228,2.312922472108348
51.84375,0.048292878644307535,1.1924052493543358,-0.000436026506059585,0.001127458421515662,0.0010365412763358934,1.2711624922465883e-06,1.081043378260059e-06,0.018094169441238452,5.168140056853963
55.546875,-0.9810134749901915,0.577453546191714,0.0005897235857071527,0.0017373462684583583,0.0013472825476149274,3.0183720565261816e-06,2.6705981489868797e-06,0.01573411066732487,4.120713187965653
59.25,0.05961600081071783,0.8399575509058195,-0.0007105175366889686,0.0009135566583562943,0.0008022627982443048,8.345857680271191e-07,3.2975059808455914e-07,0.032484347812115774,2.934712336066299
62.953125,1.4693168730223016,1.276469681672401,-0.0007988479131937488,0.0014023145876594914,0.0012433796509482022,1.9664862027626095e-06,1.3283282143486022e-06,0.024202669780169835,3.816727900604138
66.65625,-1.2708069642243978,-0.11736155256574984,1.8979411554146406e-05,0.002455987904193781,0.0021591884958310566,6.03187658554616e-06,6.031516367483218e-06,0.01699874887274181,3.213237791557065
70.359375,-0.49079407727606705,-0.4265750504627105,0.001626609975400433,0.002599442133707934,0.0021352410559277194,6.757099406496056e-06,4.111239394423859e-06,0.01887102448990451,3.175729284704998
74.0625,-0.02330729695192657,0.6637010313160623,-0.0002612930969289046,0.0004811882895294887,0.00041049806746308885,2.3154216998031506e-07,1.6326808747761713e-07,0.05639934185310969,1.6430772509826441
77.765625,-1.540236718711126,0.2246349507807364,-0.0012340238785578082,0.001645686897936056,0.0013405213748907817,2.708285366038399e-06,1.1854704331875428e-06,0.023639577559622694,3.159770351881238
81.46875,-0.014607387251479587,-0.6179047847565482,0.00025677004305949246,0.001428020814195058,0.0010651326823313452,2.0392434457743163e-06,1.9733125907615423e-06,0.020462696435752752,3.890631975459713
85.171875,-0.8656949276843218,0.32031773561246263,0.0019469648904608134,0.0025272491774460393,0.002022754646987361,6.386988404901682e-06,2.596316120214596e-06,0.019583956891687373,3.6991863609844176
88.875,-0.6177376090538509,0.02494801434362749,-0.0009641048987997769,0.0012124649115038038,0.001021548890690915,1.4700711616279265e-06,5.405729057381984e-07,0.032491390182851854,3.0281816876642313
92.578125,-0.8121625943394024,0.14307871593930496,-0.0006308201828240068,0.0011456795731677417,0.000983371827360469,1.312581684373819e-06,9.146475813157055e-07,0.02369628314413963,4.167376862904708
96.28125,-0.3406861881237129,0.0011518518060513298,-0.0006290904945117223,0.0008049317253974432,0.0006800788775420802,6.479150825513049e-07,2.521602322663016e-07,0.04290879819582375,2.5124285122412293
