startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,37278.08808851405,5356.773634594907,6
3.22,2,5535.015526881866,1943.261766876787,6
6.44,3,4773.851075615101,3479.1099968687854,8
9.66,2,7160.776613422651,3276.553377183705,6
12.88,2,11445.640696359455,1008.3107057530979,7
16.1,2,9613.68462883189,1398.8689596937838,6
19.32,2,8893.63517889744,914.127254374429,6
22.54,2,9975.368967456998,147.55403532935725,5
25.76,2,10213.53474396398,4699.065806545208,4
28.98,2,10213.53474396398,4699.065806545208,4
32.2,2,2071.5784696560936,1662.057388652749,4
35.42,2,2692.542132060282,8.255617682448246,5
38.64,2,2046.1943948096564,983.8661007055033,5
41.86,2,1588.6328560930563,1189.918951517314,5
45.08,2,1588.6328560930563,1189.918951517314,5
48.3,2,1928.2299674828846,1529.5160629071424,5
51.52,2,1851.2297350401852,1741.801294761819,5
54.74,2,1585.6502335947464,1476.2217933163802,6
57.96,1,32687.250259999117,0.0,3
61.18,1,3007.622903470489,0.0,2
64.4,1,3007.622903470489,0.0,2
67.62,1,1073.9837921555536,0.0,2
70.84,1,1073.9837921555536,0.0,2
74.06,1,773.5744011253537,0.0,2
77.28,1,2594.6286711901907,0.0,2
80.5,1,2208.408122105215,0.0,3
83.72,1,2208.408122105215,0.0,3
86.94,1,43726.48839256517,0.0,3
90.16,2,3825.3233071226714,1706.8128615343733,6
93.38,2,3364.5069256380466,1909.7668733113996,6
96.6,2,1805.4277786913083,693.3852080050276,7
99.82,2,1628.7127625809876,696.0238050284757,9
103.04,2,2203.976535441052,1380.4592355487102,10
106.26,2,2341.870011279199,1685.4357670225831,9
109.48,2,2068.965243987693,1848.0575402956424,8
112.7,2,2074.3047396416473,1825.70302613601,8
115.92,2,2436.9785163174183,1201.1340385955305,8
119.14,2,3667.3231264437745,1267.0438771819838,8
122.36,2,3975.3073188696508,806.7353306525156,7
125.58,2,3767.1305356945595,701.3185373162798,6
128.8,2,7787.229836156804,4721.417837778525,6
132.02,2,6531.54132657169,3556.749750409538,8
135.24,2,4740.7593046551765,1748.1916418385097,7
138.46,2,2241.9809490997454,2241.9809490997454,6
141.68,2,2241.9809490997454,2241.9809490997454,6
144.9,2,2426.187758788483,2426.187758788483,6
148.12,2,1625.4054281126814,1625.4054281126814,6
151.34,1,22179.154363224134,0.0,5
154.56,1,24268.68110101139,0.0,4
157.78,1,24301.632411970983,0.0,3
