startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4,23258.07574613022,14350.056662880885,16
3.24,2,39654.32308988695,5465.1038064050335,13
6.48,4,28389.404353186394,7985.537605870313,16
9.72,4,25556.435830174167,11092.648841746937,16
12.96,4,25572.891991532815,7315.755604785742,17
16.2,3,20938.24763215492,9596.693722277045,14
19.44,3,19423.256436297663,10041.132195251112,14
22.68,1,56448.492613657145,0.0,8
25.92,1,43878.97349396222,0.0,8
29.16,1,56825.061347301096,0.0,8
32.4,3,18176.36877269329,11828.75171722804,11
35.64,2,34170.74571959033,15127.894988162638,10
38.88,2,39515.320580071355,9173.05608358836,10
42.12,4,18258.963990441378,4456.674225539371,17
45.36,5,12149.01339948968,4573.195953290153,19
48.6,4,25645.11390626833,8730.412275088536,17
51.84,5,20343.63715379766,11709.629114965119,20
55.08,5,8779.393227418248,7027.67145030028,19
58.32,6,10580.799820886328,9630.413160371572,18
61.56,6,21248.7351846142,11015.73558454612,19
64.8,7,17240.52200632686,12552.011047993376,18
68.04,7,15169.810994074107,12900.510667513328,16
71.28,5,22592.65383904044,9590.971655359705,14
74.52,6,24854.93156311495,14269.400485619175,14
77.76,5,21264.370199112942,8866.025922773388,13
81.0,7,6880.152007986656,5023.470192912212,14
84.24,4,28390.179573044818,15855.067714692035,11
87.48,4,26764.226350519104,9721.997922603774,12
90.72,4,19018.42013737223,8295.068102970654,12
93.96,5,19421.870218816857,9884.202958155836,15
97.2,6,13751.153111540249,3527.0856441758133,17
100.44,7,11493.002064069708,6576.821547464565,18
103.68,8,11468.81360598199,9771.425862925684,19
106.92,8,9412.465626942421,7491.008776547373,19
110.16,8,12315.701659672079,11849.133446184911,18
113.4,8,8598.706977890755,8598.706977890755,16
116.64,7,14597.0117589665,11217.543259805883,15
119.88,7,11795.418411258246,8971.536093051573,15
123.12,6,14197.737021217705,5834.639414292892,15
126.36,5,18187.805041084015,13760.7779067853,14
129.6,5,31121.605731216514,18349.29333550018,16
132.84,4,22800.28162120431,20197.199517539917,14
136.08,4,18079.99055190628,14780.739731047615,13
139.32,2,47235.4983335648,249.80777831037267,9
142.56,4,14129.229013732613,9819.13064042107,10
145.8,3,30423.249659409525,10200.464744742298,9
149.04,6,12352.441284879542,8985.669816128457,14
152.28,5,17040.076027651063,8753.920033324377,12
155.52,6,13820.133768545216,10845.848269232067,16
158.76,4,19678.914802580646,19678.914802580646,12
