startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.43428571428571433,189.85755635487345,30.286795028030006,58.81012270042604,136.3964503984203,277.03784435237316,1.5909090909090908,224.45096967410376,0.7516570548457046,4188.8935784031955,56223.521239783055,19.670402673142743
1.76,0.252,234.26128528318515,33.93620329087249,40.89377736173548,205.49533055911684,183.73199220474612,1.5909090909090908,268.3954344704635,0.6483545872645405,5749.149602695487,95316.4851569991,21.47005710545616
3.52,0.3233333333333333,287.45743057753333,25.61105805710631,50.25696496787568,204.3301391457121,224.02861718925462,1.4285714285714284,318.70797083801455,0.5771673499436369,5762.221952197686,126661.52475452305,19.053307365353568
5.28,0.716,269.62975442604665,36.906023563186906,109.4598854008932,135.09103655856404,653.6968825111114,1.0,206.7859610514969,0.639463392045451,3456.2190223710954,123112.03869172075,31.62449064608893
7.04,0.74,252.96944595801153,44.22118530919553,119.29517285697256,106.20476302566105,710.4648858201981,0.8,142.5036276482598,0.6962415713402024,2628.7526643696606,70985.47133321453,36.02469959901831
8.8,0.9933333333333335,136.76801228334256,37.68223114181381,132.15441769473827,41.46312574778221,737.2137799161525,0.8,28.14176361625871,0.5852263115354329,1731.7582683737198,46015.05711586856,112.52461564436399
10.56,1.09,134.49931773538327,41.63461817266534,145.86052648043406,48.644931479414886,859.042985744429,0.8,31.53127654798345,0.5850426028838409,1683.8670031906881,35975.64889626392,108.18313042565195
12.32,0.62,140.21864141402497,41.49525117139979,94.87771461683724,70.64035468853497,749.6474947854446,0.9615384615384615,209.7649143408008,0.7802885041005346,3313.4677780531356,68194.32850020632,28.287425218088153
14.08,0.62,140.21864141402497,41.49525117139979,94.87771461683724,70.64035468853497,749.6474947854446,1.6,209.7649143408008,0.7802885041005346,3313.4677780531356,68194.32850020632,28.287425218088153
15.84,0.49,92.08450218720985,13.385535027631093,46.436135700190285,28.352498544152414,166.40565137207162,2.1052631578947367,120.00976092969209,0.7136017104118131,2566.92551922357,62557.57709341085,105.83364725238985
17.6,0.49,92.08450218720985,13.385535027631093,46.436135700190285,28.352498544152414,166.40565137207162,2.380952380952381,35.103797915820365,0.6755640597690972,1871.163252825666,60845.71828901698,136.97144911505313
19.36,0.345,111.48832721799414,16.461191600929517,33.782853086007115,52.179953280220964,68.4833711182304,2.450980392156863,39.582952656130814,0.9995760690104152,1082.0821391670115,2676.831144511152,30.493378491590057
21.12,0.3333333333333333,127.521176992503,18.61125823738533,37.43703076734005,60.30383428884823,82.2056794457457,1.7857142857142858,33.786648123972924,0.9993425590390395,982.3091161705194,4823.799909422098,33.75516914872702
22.88,0.8733333333333334,95.90888888814906,27.73409063914491,64.78068452552141,43.86685148828004,180.2766047006257,0.6622516556291391,28.369647963899638,0.9998443806840412,890.6541426647276,,37.57142538909866
24.64,,,,,,,,,,,,
26.4,,,,,,,,,,,,
28.16,,,,,,,,,,,,
29.92,,,,,,,,,,,,
31.68,0.8099999999999999,110.9355822310842,19.143879096942843,96.86396963812113,24.39913552814492,551.612843876285,1.075268817204301,34.051792112106696,0.5743088333817175,2287.67569358943,104708.74312405195,60.508228800181435
33.44,0.8099999999999999,110.9355822310842,19.143879096942843,96.86396963812113,24.39913552814492,551.612843876285,0.5524861878453039,34.051792112106696,0.5743088333817175,2287.67569358943,104708.74312405195,60.508228800181435
35.2,0.845,122.4617125523097,20.91042377033176,93.41707902166425,26.865922256080424,438.22359216396353,0.8298755186721991,25.273270274569924,0.5437811577326338,2708.549255935643,85937.37949443169,141.29436138294395
36.96,0.68,149.83588422530912,33.69314407854932,101.14783643274212,49.09691042486319,509.865456291581,0.7731958762886598,17.298266177875757,0.675497002606567,2401.3702398472537,67166.01586481143,164.72059525383776
38.72,0.624,120.5863801059697,28.907683370261203,78.01999791119695,44.310232360120956,370.34300088642595,1.288659793814433,36.498226716561085,0.9997454863662452,1127.8595663095614,4181.455158557952,35.45272392440099
40.48,0.4960000000000001,126.19422459311212,24.094945812581717,55.631063222946594,43.597370753955815,204.42463347256015,1.2345679012345678,40.723572482330084,0.9996798634208586,1164.8639122183881,4181.455158557952,31.81600463155301
42.24,0.5066666666666667,147.18583414044124,17.905702304156584,54.851118798985624,35.20478832766061,150.36783756693276,1.5384615384615385,61.20993751532069,0.9939971310104175,1449.4478232043748,10694.06265365772,24.997716392123582
44.0,0.42571428571428566,124.85724808853102,17.237854851172504,43.34929306391071,48.33334712360061,90.27241056261131,1.7241379310344829,66.23040607575106,0.9950193754070605,1541.7154512094035,12404.21240370003,27.5169962605109
45.76,0.33999999999999997,136.5199110784388,14.596395496624437,44.38420181955958,48.26686089490962,99.63260308079586,1.8324607329842932,66.23040607575106,0.9950193754070605,1541.7154512094035,12404.21240370003,27.5169962605109
47.52,0.42571428571428577,121.58912945230152,27.28795542709196,56.754472086596145,70.51223927733443,177.20663299329152,1.8324607329842932,88.51216018790221,0.8817852481211579,2169.159371658413,31315.39565240295,29.30317685070188
49.28,0.44,106.43161959514738,27.399357434263596,49.33040783261754,67.7345150973389,165.28160995050538,1.492537313432836,111.41320072349411,0.8614905079147563,2497.815786389099,34212.5849698118,24.657228713831618
51.04,0.48333333333333334,103.1260722823966,22.86413645638395,51.99621559211449,61.547769517942676,176.32864311132786,1.4285714285714286,111.41320072349411,0.8614905079147563,2497.815786389099,34212.5849698118,24.657228713831618
52.8,0.825,120.0935484737339,22.260216499411825,111.25527449957792,31.358980116967277,526.4802391823043,0.9523809523809523,84.57688328223033,0.7562905243734659,4944.387203310915,114015.29571437793,78.71669617009219
54.56,0.74,119.94795805899149,16.24038050664169,99.15949324114757,22.193880980099106,480.4537594990481,0.9523809523809523,40.04008431521093,0.7563160561021426,4272.512716172035,301975.7154331471,86.72986631319961
56.32,0.575,92.01138263897333,14.804399471621954,54.655288722602265,23.616073005773206,197.46133151408506,1.0204081632653061,40.04008431521093,0.7563160561021426,4272.512716172035,301975.7154331471,86.72986631319961
58.08,0.4666666666666666,129.98949805943394,18.499829141208583,47.037143404686354,48.644487546710764,174.68083547255102,1.530612244897959,55.464494290580596,0.845009821441407,1486.3676901882582,40540.61428244082,45.19610319451147
59.84,0.33142857142857146,218.77591802142652,23.217160381612718,46.73347443230231,112.33656064974045,244.18291442049104,2.2435897435897436,57.0573741571777,0.670216083272302,3551.3642689871654,76359.37098855902,85.48568998605951
61.6,0.25,236.5702868047775,20.337014891552226,39.587759461509954,122.62223048261892,201.7461604759874,1.5873015873015874,46.96971841259862,0.6153654097401148,3786.0828302998148,88815.02680457666,96.69565937579496
63.36,0.5599999999999999,266.18521417135173,16.417880138739356,93.28615108212567,119.14615790113014,310.5707377207481,0.9202453987730062,23.963102806599476,0.3610430916495216,5743.333893727841,137815.14436096727,175.67100844548887
