startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.8855555349464748,0.5138375617812748,0.09350413843608696,0.1549889733962928,0.11749843791280715,0.02402158187443676,0.015278557969761849,0.003568285190461457,19.562972797897185
1.9765625,-0.7469426971566162,0.7626982748394853,-0.02418822010397467,0.06338742764734641,0.05766617734854457,0.0040179659837475765,0.0034328959919492515,0.00638229147776136,13.143753630465854
3.953125,-0.9974245277235632,-0.015352092062329993,-0.06669082976233018,0.0684522415536903,0.06669082976233018,0.004685709373724765,0.00023804259933666018,0.027923715048935028,3.215734011984988
5.9296875,-1.2265721634864788,-0.025477481820114837,-0.06613450118647368,0.06804679608701444,0.06613450118647368,0.0046303664577077245,0.00025659421052403534,0.028330300748779486,3.385247901563959
7.90625,-0.9416774486513271,-0.3877573000234045,-0.046904268755079706,0.04866963965416585,0.046904268755079706,0.002368733824066353,0.00016872339661760683,0.03195875253769984,2.999281040519906
9.8828125,0.7150212790103416,-0.5376171817231805,-0.03407738013009204,0.03674554508789779,0.03407738013009204,0.0013502350838067293,0.0001889672472759378,0.02604525056747976,3.8730675596055195
11.859375,-0.9630345573600585,0.3572359737424891,-0.031652673226855096,0.034020382883750304,0.031652673226855096,0.0011573864515569707,0.00015549472915090128,0.033871556510558315,2.842521534716968
13.8359375,-0.6950195233443539,0.4005844043530404,-0.035493280904527136,0.037272289091135176,0.035493280904527136,0.001389223534093154,0.00012945054472548345,0.04271448645883468,2.1855073658301274
15.8125,0.15023605359273606,1.2139710926341123,-0.016843886575726174,0.03893745844590471,0.03595423999194529,0.0015161256702265562,0.001232409155250628,0.01589186099036039,5.01509202741127
17.7890625,-1.634744348889705,-0.3633664774316758,0.01902134378876095,0.05099752385351912,0.04802878604714745,0.002600747439190252,0.002238935919660017,0.012064901455113724,6.938735921061488
19.765625,-1.621725756908887,-0.18772676602233848,0.03845500410165723,0.045789355523289756,0.03851436262209199,0.002096665079238226,0.0006178777387797506,0.021444096451338074,4.101138715426215
21.7421875,-0.07388379957299085,1.0373347399211783,0.01819232648356152,0.029195652698077935,0.0200506065938093,0.0008523861364667854,0.0005214253935822916,0.021585901345701618,4.291423259483293
23.71875,-0.8886538683101728,-0.04960250362920339,0.012345292045095657,0.017313207178498775,0.01420357215534344,0.0002997471428056215,0.00014734090712691938,0.029923051154443363,2.9652489841899596
25.6953125,-0.8845662388290392,-0.10526653499082057,0.010794240080246865,0.017298416083224206,0.013950923607428074,0.00029923519898834985,0.000182719580078342,0.028148201372523766,3.284847026987916
27.671875,-1.4361074054855216,-0.19019903737539967,-0.013477130656185141,0.031152382487570532,0.02487432661536013,0.0009704709346518911,0.0007888378839280057,0.012264944017693619,7.594842516613164
29.6484375,-0.6525877520034546,-0.39955935979216334,-0.05464840178977785,0.0661744194956982,0.0549504453201788,0.004379053795592642,0.0013926059774156453,0.009664086657108259,10.123303124167602
31.625,1.6392905888148075,1.2626220310157708,-0.07203627432661949,0.09286130397009824,0.08495967988991975,0.008623221775026984,0.003433996956167004,0.0161311132840911,3.1409770614731176
33.6015625,-1.8288197459070865,0.05401849718511202,0.009681072996705852,0.12720373485104305,0.12149061005117368,0.016180790160054467,0.01608706698568692,0.007623533261977139,6.586748133683826
35.578125,0.050719211453062574,-0.7792349418186545,0.07922555514674512,0.10760347760038745,0.09397074184368191,0.011578508391697084,0.005301819803387132,0.013732274704709252,3.4999342213374915
37.5546875,-0.9298998991717413,0.5614395211236153,0.05171726857360045,0.07802027528153273,0.058316580631991376,0.006087163355006147,0.003412487486292226,0.007203477500177732,14.252424044812487
39.53125,-1.0207202870791394,0.20678910715258725,0.001657518135093816,0.021640706020744804,0.018033175445982617,0.00046832015707630036,0.00046557279070813545,0.019587900242463742,4.972805237667813
41.5078125,-0.840307086529354,-0.08950446664128321,-0.02067540776506107,0.025363834564782486,0.02104017271728468,0.0006433241038296549,0.00021585161757810712,0.028302519218726185,3.4251161960571013
43.484375,0.24928304475119178,0.7917160618830879,-0.010783373443787,0.027317273032343724,0.02253548458277255,0.0007462334059236137,0.0006299522630954429,0.02263620617093264,3.597317717032255
45.4609375,-0.8915662730138654,0.35176602587609274,-0.007942737889981585,0.029442963252991134,0.025565153154318267,0.0008668880851169863,0.0008038009999280371,0.024589261237464435,3.1630987278565024
47.4375,-0.8125676316128354,-0.2277994325722145,0.005766817730421401,0.02640772288395061,0.022124464418076712,0.0006973678279155286,0.0006641116411796259,0.02971266536901816,2.43582475399381
49.4140625,-1.005774480614704,0.14552158663862066,-0.006095418614604572,0.030165900509681858,0.02545459925768632,0.0009099815535600242,0.0008728274254727563,0.02382696564088008,3.383057360953451
