startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,1.04,111.74306990176265,22.5584195688447,106.64639473562528,52.98729578027021,263.97033743494393,1.048951048951049,38.67817223634211,0.9998102137014486,986.9960339469975,,25.51215801093606
1.62,0.5685714285714286,148.5983619547856,29.044333285941285,71.80533244141338,80.34728391413975,350.9507081275559,1.7857142857142856,55.662886170288175,0.99895478032724,1357.215828641869,13244.735201895886,25.06066005084417
3.24,0.30909090909090914,141.13813881693278,22.98082368617351,40.25943021701006,85.36684538600508,200.23604916227552,2.4,70.50234629523302,0.9992772602035295,1604.1399535596158,12700.234433091733,24.004623691852647
4.86,0.26363636363636367,132.34110019671928,16.923433852351526,29.389184598829612,81.0018678133842,55.93951065430667,2.4,83.98627286493662,0.9993058242711345,1853.7790284198736,13581.7086358716,23.416967190263687
6.48,0.37250000000000005,114.99519420550888,15.99296818320914,36.06502878166408,69.2794065249063,99.78666224682702,2.459016393442623,92.92743375729253,0.9998736867262862,1955.8732702411398,15327.160724031315,22.277204127723394
8.1,0.6066666666666666,102.12037136755016,21.56630403933111,58.04012580853407,56.542463489220275,199.40096699763217,1.4705882352941175,97.11193184471881,0.9997910709622548,2089.639957527558,17107.605446991078,22.94195894443987
9.72,0.3066666666666667,103.03334643476678,11.533061457163077,23.996937681695034,60.70322951556111,43.43349931885975,2.5,122.04036654005955,0.9997310479391421,2409.4873900895846,28192.28229210631,21.87483135515494
11.34,0.36333333333333334,122.619023818762,20.333421163751154,36.27821515501031,80.94203487855852,157.0754114827299,2.5,115.49920998259631,0.9994018888863502,2268.177890449328,25982.189960649604,21.555525559671548
12.96,0.3054545454545455,144.73268348666238,21.077150650990227,34.22447224021474,101.72674902834348,141.49438748364227,2.7149321266968327,131.88290602513595,0.9990841075141446,2502.090781295609,25530.83910106004,20.53810802166745
14.58,0.354,166.1798377369593,27.063142640321598,51.22745152434989,109.63711252599322,357.565961278908,2.2,114.6089853416965,0.9990067900453248,2238.427409733297,21885.393176341637,21.499873496546467
16.2,0.48888888888888893,162.89398791696374,42.493872533824806,69.00569527487325,102.71976395541323,653.9469749684223,1.6,117.92975327119007,0.9990344718171564,2321.8104101756994,19634.75322457361,21.8921318649576
17.82,0.985,148.47358823092455,80.45066538091643,143.68887199514094,67.0429312085464,1601.9799152938535,1.0,66.1921177714945,0.9996362316281686,1555.8237951934104,6996.243148279739,24.86046283088016
19.44,0.55,137.73120380128904,31.262477455334484,78.92172074118974,56.7294799866274,410.1734333138843,1.0,48.940488862378686,0.8115337089342344,1611.235426752369,32059.702918420735,63.1063228630238
21.06,0.732,128.5371128207399,36.850485390059745,90.25324886092534,60.33231646623376,418.33131718346374,1.2,45.85152869521763,0.8428578240348966,1452.9463608384776,29444.924672970923,56.47798797998909
22.68,0.5457142857142857,129.44347357899395,19.69605404560107,62.68690873477961,43.414539430488894,281.999565648472,1.6,51.6487159585213,0.8820818362501593,1629.1199277259166,19921.13396180894,49.616123565268275
24.3,0.4475,133.58748606467813,22.529857566102272,55.45146333111989,58.56015648174937,303.73902105219577,1.6,66.54286613688078,0.8203984229754222,1971.7187927839113,15448.618586824929,33.68252072727741
25.92,0.40499999999999997,138.44353994186667,22.505875501730472,54.480957434170605,54.84887093794035,290.21603857516374,1.8,63.80922318685279,0.7405415107843806,2042.09490124481,16521.731851863402,37.61828955251392
27.54,0.39249999999999996,139.38029925401574,23.6672446131332,53.42217938657648,64.5395276293467,283.87293096653445,1.8,67.75160073036092,0.7406241138942042,2048.4117410403733,18878.76950923738,36.712789877200784
29.16,0.4,139.36206320572924,22.401546213381287,54.118402632900164,63.789863802950286,229.7813520761455,2.0,128.60798080215906,0.9983645321881685,2323.6431798180106,32191.657151221592,24.89166967665804
30.78,0.42400000000000004,145.71402286370915,28.88661618873609,54.77643887752517,81.12592820364247,194.3560784856414,2.0,125.729937660615,0.9983660615271424,2286.125314371665,37519.62212703351,27.386372775159504
32.4,0.44999999999999996,190.40197861806394,46.45991523839459,73.73973255539661,135.0313970505478,367.7316858938493,1.8,110.87454610321019,0.8991831232657914,2107.4506701273467,84314.64009065942,39.91591489575262
34.02,0.4444444444444444,172.75132105978327,44.36680348861868,62.80838440035799,125.92310997705249,337.1822319463673,2.0,52.038835067229115,0.9104795599599156,1421.1526880264541,15446.617465771182,39.27730326491484
35.64,0.3054545454545455,161.32192902996195,29.805064199852847,41.93356737427362,108.6974602250219,213.76399271970888,2.4,88.06278786026644,0.9253474597727416,1970.437027382449,20202.652312115788,33.465420472114936
37.26,0.435,135.31078365078406,20.506123344091627,43.03506262918408,77.65803256814792,219.13945571275423,1.8,104.54295395163038,0.9995318882707048,2118.2396334486293,16158.702701077682,27.371337534863013
38.88,0.6900000000000001,133.38515641117013,40.27486442601659,74.6331247479213,75.64236940231247,728.5333562547042,1.4,88.51035126220184,0.9998926527475803,1821.8574959671948,28129.37705602347,33.42147772296924
40.5,0.9066666666666667,118.28869205245222,78.43122733419763,110.81216181329741,83.34905727418943,1222.1335244591298,0.8,24.863256915984735,0.821073291383726,1047.611179926733,69212.58924832185,44.14260573547628
42.12,0.5533333333333333,113.33718163450293,34.05715394251063,57.25436283225847,65.6125616634783,269.0158833181592,1.4,38.36624298724661,0.7686986368205059,1470.460488358793,36295.21698342931,44.444563708121464
43.74,0.4075,116.95048488498861,22.189072767745735,41.96141045033312,64.42541413220744,144.0006404643489,1.8,73.0772163167033,0.8192924973379878,2005.1065027599454,24701.43754812808,36.10128981654471
45.36,0.32599999999999996,129.88953207886806,18.473520789714023,38.574790890706694,68.95186852086945,100.64256306576061,2.2,69.22453244827933,0.917165192990796,1791.249598470536,14409.031013933654,31.963352161691702
46.98,0.40800000000000003,145.3861428357374,30.347015882512192,57.24674476460846,81.36479407106364,293.2368402967633,2.0,82.11557321103763,0.8687370815730455,2226.9048201642227,37799.61705680065,29.24844794432149
48.6,0.51,155.7771155359588,36.940928913948696,74.7052611915571,80.97113486132427,355.7332849200078,1.6,69.45288712085141,0.7640283019126952,2116.8034697162248,43434.822347202455,31.242922037039744
50.22,0.42000000000000004,229.8547765070026,50.47136863807535,77.87807511706835,166.06936477588323,514.8571985761204,2.0242914979757085,60.07474798991924,0.7473494523920557,1891.8745091648063,42829.16357108448,35.938717818927074
51.84,0.35818181818181816,222.67862404348554,44.065559835082915,65.70472322876654,163.29006524878588,350.5330895581616,2.42914979757085,57.24133865738588,0.8908079279824969,1374.4042626411156,15814.497410017117,29.018857657099442
53.46,0.26,307.93076151993773,45.928335903763745,60.22269982150981,243.52023367531527,377.4969926574871,2.8340080971659916,68.33001349938863,0.8687681221315346,1576.0955543215107,33091.73845878352,28.017757542904803
55.08,0.30363636363636365,321.2675390626545,53.7031369061375,70.0613815933674,255.20344487951579,559.3415093150102,2.631578947368421,70.75697746606734,0.7559661120185273,2681.7837608363484,75815.95424206909,45.57471474718753
56.7,0.316,328.3347497341488,50.97606548753363,72.65601580020933,251.4616675468331,581.877678408495,2.2,75.17505707783471,0.7195121736350049,2960.545020686497,72909.3786637153,47.50056863340856
58.32,0.35454545454545455,275.4522438955953,44.054138737814576,69.37068295416138,195.25669291761417,554.2297088926846,2.2,106.72851530255133,0.8202796218027717,3286.4669727717774,64824.265752612664,48.27747222064599
59.94,0.378,152.06012522909765,28.339694830499496,51.31186366126684,90.2957212216293,233.842067460102,2.2,114.03082360304293,0.9997118587011044,2098.4032276942976,23310.55314442833,25.46611750643011
61.56,0.33636363636363636,141.91341907666612,28.121134823162652,41.23141807674546,95.840073158091,157.36103076120978,2.4,112.29855649905728,0.9231726536274135,2284.814624355022,32167.817764064348,31.18121377334717
63.18,0.35454545454545455,128.14614352460393,28.050331734945484,42.5483432210647,82.30452501676585,150.13088822286292,2.4,74.38213416487385,0.9225284276856932,1779.8662310074649,26093.473024143233,32.29128859035909
64.8,0.3090909090909091,124.71186256911359,20.7548394968569,34.21225995480914,80.90423049641996,96.45899975712047,2.4,80.04122332457908,0.9223142956537197,1852.6356221382314,19826.825345106998,28.188403963595857
66.42,0.30833333333333335,126.90765138921499,18.862725980075286,32.70889923231902,80.46552887362917,95.78085899946205,2.6,82.22023985892375,0.9354328436775764,1765.888306427416,19877.072886239122,29.433052600482952
68.04,0.4,124.02311672913736,19.24636938216562,42.8428438135905,71.79213140497289,154.06435365814622,2.0,68.92958773339626,0.8392902844419619,1704.643963523818,17865.629552508006,34.505252180701625
69.66,0.43000000000000005,146.82380265392555,21.49525483117123,56.0024575973472,66.94359912720458,235.16484412185866,2.0242914979757085,95.07976464839355,0.8395183173378641,2073.3860908294755,29120.644379562484,33.41072632715231
71.28,0.33142857142857146,178.6991682779963,25.016540928241998,51.095594274898225,86.06262937379199,301.0777005568553,1.8218623481781375,85.65511372107922,0.7053980217626559,2337.1279361707634,54903.18580963773,66.77504924051489
72.9,0.34,183.51110700158486,27.235788108242858,52.33406566725634,89.16972572064543,281.5977384383207,2.2267206477732793,68.930140070802,0.8292628431639225,1861.369146305469,61309.28332629431,62.273025457219
74.52,0.34444444444444444,150.34893274278,23.406224392953035,43.281907994915905,72.13214626564073,148.51857491498725,2.2267206477732793,57.50864333386057,0.8292106289440507,1809.7078093160549,60884.229202977396,65.58581868560708
76.14,0.386,135.69314213459947,26.369322151017947,45.959004875141574,75.69891296091195,172.87911958217825,2.42914979757085,66.55501555067765,0.9995595738075654,1562.311963764392,12420.966398012333,30.047097264057303
77.76,0.3563636363636364,105.38560509572335,19.001732762930246,34.4211553682651,60.96141915566766,102.48091251275363,2.42914979757085,66.66442161800508,0.9344543267405528,1572.739032453436,12620.754465208693,29.120911036313856
79.38,0.3527272727272728,119.41627788068013,17.769706492267066,38.02788540299935,62.4543996592721,117.19264768227725,2.4,59.13214553794895,0.9341171952391535,1434.2749119981556,8656.137354363862,31.12620833199868
81.0,0.35777777777777775,127.36095511371585,14.256966550512004,39.75282859745923,55.47122573386637,133.76629572032158,2.0,53.598460152469805,0.854918300052614,1456.5424655526938,27589.734640169816,37.09414180355897
82.62,0.42,135.2075107120102,19.22700670922559,50.34523646840885,58.33856031466476,285.99648566801625,1.8,54.78904817894053,0.9259379483772717,1435.8994021845924,32113.222541698677,36.729935008838424
84.24,0.465,114.81014130308861,24.64917677061503,52.25462371643115,55.461646879950365,267.85596534586233,1.8,36.36428141885592,0.9265369781384396,1139.3570270381815,26788.36667315365,35.52792170189644
85.86,0.4833333333333334,97.19665388930093,20.77181447569973,43.98616581598868,49.0085845606581,145.38962513441243,1.4,44.63195257096368,0.999939844344831,1188.9327642735207,2199.50031625678,28.965653289582377
87.48,0.5971428571428571,100.03717155638017,30.500441028515638,49.3181211052562,63.624773646475965,234.67264562389508,1.6,86.86486450222122,0.9572477115651123,1873.439693828587,13879.086255824275,23.492829292664496
89.1,0.47750000000000004,132.90113178437713,33.10799910166392,49.602605448205466,90.30486106954427,234.48874214970328,1.8,89.24025721994128,0.9617603402250633,1890.7457847503595,15856.033640873591,25.68465630283183
90.72,0.45999999999999996,139.17374087807846,28.529016321455096,58.50380721782442,87.88954150258442,241.739082663281,1.8,88.13755046922331,0.9617508853880506,1869.3292112659162,15856.033640873591,25.805078858713845
92.34,0.47111111111111115,126.88253066481236,22.036206819186997,54.27123425438064,70.9905920305998,206.73218758741302,1.6,55.842559124004715,0.8916373294392234,1459.8141080337568,12579.819909669683,32.330825712788894
93.96,0.472,102.81747305993909,14.668984173273326,44.30096420630586,45.695934199715815,148.7954746743867,1.2,43.32398221964448,0.8558505310781928,1272.6134660553955,9447.458811908697,31.584723500506808
95.58,0.5514285714285715,103.55617873204355,21.208275414643968,53.445864382980496,42.3479777785451,273.8960536450733,1.6,65.03698520598846,0.8158085257970267,1566.0603879329105,17515.916013814713,28.38367903834559
97.2,0.732,102.53101940149807,22.656418474207552,71.83529950917638,32.18075316448161,408.77954585288245,1.2,67.20205399362276,0.7371000164162953,1714.0250152723556,23484.564302829072,60.500432055524875
98.82,0.4475,143.34123327908713,25.791223326635585,54.76077250168035,78.09068430711969,283.4894482320009,1.8,103.64081577864467,0.8243454573389778,2229.2312888935835,24317.725812442164,45.80085519097007
100.44,0.4666666666666667,136.1608333532114,24.094411484082393,53.549025643011426,73.46946386114695,232.24780603899788,1.6,88.74509579440524,0.8784517307960279,2015.1320169146184,14868.341555246541,49.99949333854288
102.06,0.39999999999999997,128.86823018318245,28.058539423055812,46.24759632499776,78.01464631469288,227.18336156425556,2.2,88.75459564007018,0.9991710466673063,1800.917148961142,12254.45609430729,23.332629065609716
103.68,0.5200000000000001,98.51066711540042,26.068773163683336,51.94531253297551,45.831414502408606,214.71353612471134,1.6,70.9451473784076,0.9993035582360674,1464.5128066498771,12952.260882172186,24.24095231829908
105.3,0.5285714285714286,107.94558935060817,39.15386444503169,60.10959517547989,67.56309017358768,465.2666358393132,1.6,66.03986177637417,0.8805799719461166,1726.8398338197574,22460.70528881066,40.35429929401974
106.92,0.5999999999999999,149.69956900824113,59.50759456062833,88.37219648167206,100.46066292277006,850.3349921585489,1.6,57.96952112830727,0.880898258537999,1704.6619463293791,20168.832591999195,42.35034766344345
108.54,0.48666666666666664,153.2982479642649,52.67083735365711,74.37331924780212,112.24358682359734,658.0680700841463,1.7156862745098038,55.40435773125698,0.864206394027598,1790.980345749906,23739.522141073838,46.769063512619894
110.16,0.42400000000000004,160.30614756600517,40.07913724474287,64.3892880450833,104.35656928137414,451.8295951673705,2.0833333333333335,61.628445890883626,0.9996931952297671,1493.5186538678383,14303.357207369912,28.83846035511718
111.78,0.27999999999999997,214.25005117536844,20.961960113181068,50.02905512413498,95.61349368177139,268.7205484683812,3.2608695652173916,69.847553264816,0.8338880939527817,1571.5828417853782,35145.12552993194,29.416501908650137
113.4,0.37999999999999995,247.04048721947908,49.47266395471787,83.7980712480737,127.93624182677068,702.4047850396395,2.542372881355932,54.58012214348015,0.831983857604927,1298.5588792664803,29539.288622495398,32.16594391738655
115.02,0.42857142857142855,247.2276248373193,56.292095615278406,93.40136581291651,130.44814411970438,825.6188547246612,2.2821576763485476,68.01832319198544,0.7616356724936936,1639.2425422191948,28957.969062579647,32.52658175907573
116.64,0.4942857142857143,223.61717079511604,68.46049593451556,110.97127256998077,142.43865608132424,925.348801732253,1.6194331983805668,65.86210701580423,0.7877213080865444,1664.222308274046,21281.012007311798,32.89119454793243
118.26,0.42285714285714293,228.6742549335076,50.67472760297671,91.6919194783076,139.9975424415259,685.5834834913188,2.0491803278688523,86.94721811778017,0.6892338694433706,2022.8289118594107,31359.56191141827,30.374129256875182
119.88,0.375,214.1450533516333,34.12422696595831,65.16403521285918,134.44107695986432,454.0821931185634,2.0242914979757085,71.35840422811445,0.7301067885560915,1757.5607611392202,31956.851963208876,30.55853871572034
121.5,0.4275,195.30268785570368,34.079306648219514,64.11686487451523,124.92934871155927,314.3071760829015,2.0242914979757085,68.63541499659085,0.7042347946659195,1840.699173588173,40392.98565576332,30.93983192975218
123.12,0.39,153.21595911435952,28.573671494361996,47.71704140578635,99.60800099603932,159.00419441131413,1.8,49.485283691657315,0.8296037324162051,1514.7952090695326,35032.31057381536,30.04024324895874
124.74,0.40222222222222226,105.863619766035,21.84619045898573,39.34684808536409,66.35604619991747,121.80022824976861,2.0,70.37532428857403,0.8503393354424882,1828.934826698966,30075.58569893799,26.806647678665
126.36,0.374,135.96550486689472,30.588818096966293,51.468984963340596,83.94671449763118,402.70749366735134,2.0,75.85715963864972,0.8935014472199905,1785.7764053219903,24183.810022684705,24.09389108378772
127.98,0.384,167.6590654615095,35.79897495840965,64.68285950006798,101.7235469648984,515.4141255879225,2.2,65.02300750848595,0.8250983247002149,1713.4250156183737,24222.031652244565,30.676602403824734
129.6,0.378,174.25570456552583,34.290357072083395,66.32631443450755,92.54517280528708,515.4289828723545,2.2,56.789934779179546,0.8855005198567341,1488.424226489122,19481.18046165765,30.826224616943975
131.22,0.4971428571428572,143.5528967035867,18.909830334208294,57.8072350919246,62.059700603978584,324.582874427595,1.6,53.18035021209445,0.8921635863230277,1419.0631098829992,13025.843509152839,32.69035218921505
132.84,0.47250000000000003,130.56688560413508,18.882939265484822,53.085187417329166,59.36353290539872,285.0622914062043,1.8,54.30171908197602,0.9998028391099082,1292.7314878935856,6296.617212918477,29.26698928596484
