startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.5378937841451283,-0.4068390005179393,-0.002164183023777267,0.002458191848153924,0.0021659770802250214,6.042707162330406e-06,1.359019001924692e-06,0.04778332337875699,2.0293408179765984
3.53125,-1.0191486989449725,0.14307955133960382,0.0002556690743872131,0.0012200457827372694,0.0010218243619605698,1.4885117119749966e-06,1.4231450363769823e-06,0.03610163103059072,2.9281029487856363
7.0625,0.619569866643586,-1.1302580080239908,0.0012971103017302052,0.0018549444735879784,0.0016992492929527596,3.4408190000945823e-06,1.7583238652399581e-06,0.03557148427266662,2.5959430235247543
10.59375,0.03107900841415079,-1.1060337413903405,0.0010740464291582991,0.0020098548605725058,0.0018707438966722272,4.039516560566927e-06,2.8859408285792334e-06,0.029256793809549337,3.350272352864302
14.125,-1.0556298899001828,0.32446838362653563,-0.0019269999140726808,0.0028555795486432927,0.0024532323252959873,8.15433455862983e-06,4.44100588979371e-06,0.027005879777379775,3.441311502231584
17.65625,-0.8896700255337278,-0.1478108898879416,-0.0012263781873667382,0.0024341784947871045,0.0018405033183936284,5.925224944484013e-06,4.421221486035087e-06,0.03085125046701861,3.300076581688547
21.1875,-1.0534441137868655,0.1508507549464794,0.0020402848403830508,0.002753555420873313,0.0022013329625475953,7.58206745582081e-06,3.4193052259239175e-06,0.031747146059303524,3.265347847426584
24.71875,1.0184641160594063,-0.978260695163158,0.0018901252953765937,0.0030473563773878148,0.0026309989351788786,9.286380890806187e-06,5.71380725858373e-06,0.04577025634000189,1.911403802905473
28.25,-1.2295024597689985,-0.226044984051191,-0.0019357699465515472,0.004151621958977057,0.0033646269290603797,1.7235964890260495e-05,1.3488759604288317e-05,0.03346768352960914,2.203206268026993
31.78125,0.9689768497248368,-1.1514737281601812,-0.0012057200857325285,0.0029150510703860838,0.0020696492731376746,8.497522742959052e-06,7.043761817820197e-06,0.027167190425100306,2.537328356574207
35.3125,2.2754965027041996,-1.414319736788119,0.0011106711909452335,0.0014448206154348863,0.001307890100067087,2.0875066107856434e-06,8.539161163899399e-07,0.06417007586031102,1.4942063969061712
38.84375,-0.9586116455853038,0.16589951137292458,-0.00016427134383252177,0.001383656187070261,0.001181941971347064,1.914504444017813e-06,1.8875193696132703e-06,0.03893747471784536,2.5643847807916313
42.375,0.04080577151472786,-0.5523186063294729,-0.00033416706881069457,0.0007048039582919558,0.0005464426802635501,4.96748619624009e-07,3.850809897464774e-07,0.0643596261689598,1.604525417292899
45.90625,3.0334895403213107,1.8196029226435384,0.00035121870158313944,0.0010751851279651693,0.0006556441191542207,1.1560230593974773e-06,1.0326684830557307e-06,0.03615679328147758,3.128186589984958
49.4375,-0.8678265286754026,-0.4525130888584136,0.002915044287350482,0.00333954953113177,0.0029330974131129683,1.1152591070882425e-05,2.655107873667748e-06,0.03242145940218425,3.328695244086751
52.96875,-0.7906903566782697,0.3494838757665282,-0.0017614818686267277,0.004352342629845554,0.0037938763885876684,1.8942886367570913e-05,1.5840067994070204e-05,0.02266543699616113,3.9574398969279696
56.5,-1.1954518134605956,-0.012935470179616354,-0.0010401496193339942,0.002565175714978496,0.002196268124941216,6.580126448715439e-06,5.498215218114785e-06,0.02452891825639751,4.4236276170589095
60.03125,-0.9346339270804087,-0.5850891537197779,0.0004893245829561392,0.0033167422082184743,0.0030034606888515634,1.1000778875777962e-05,1.0761340328292761e-05,0.026627530498743505,3.644882701504664
63.5625,-1.5227462876774962,0.031716839305552705,0.00011033119945683158,0.003882228044826468,0.0035640934326536602,1.5071694592037141e-05,1.505952161846356e-05,0.02130743126075793,4.679456265054655
67.09375,-1.1454158139736486,0.21960955607607888,0.00029499903905054833,0.0031886961707950166,0.002659579095163485,1.0167783269642801e-05,1.0080758836602055e-05,0.023671020057301678,3.6654487322166567
70.625,0.7874568418950489,-0.9888758378337433,2.9882070514022572e-05,0.0019623493735994057,0.0015620896187625926,3.85081506406598e-06,3.8499221259277745e-06,0.03426250472753132,2.292737146719673
74.15625,-1.345533447980866,0.0108342251667732,-1.345941439321388e-05,0.0018470869185410717,0.0016454045875747363,3.411730084645552e-06,3.411548928809744e-06,0.03542443936978667,2.5621342096459228
77.6875,-0.6332526329936057,-0.23821034198528684,0.00019584368457260543,0.001962135926485611,0.001643794213111918,3.849977394005548e-06,3.811622645218574e-06,0.04500274394844484,2.0484665829459665
81.21875,-0.3305815652240174,-0.2723292236083196,-0.00019517603019455457,0.0016850457804921497,0.001405543376100415,2.839379282354398e-06,2.8012855995918924e-06,0.036703337515700124,2.688928518069767
84.75,0.7584176618570662,-1.1842213733239495,0.0016243152883206851,0.003252442049750065,0.0028867897973551175,1.0578379286982406e-05,7.939979131110098e-06,0.021993902141162126,4.272945359259463
88.28125,-0.5051490591222216,-0.6257839308852433,-0.0010743680148217788,0.0023447122812054596,0.001723425825080143,5.49767568163571e-06,4.3434090503636204e-06,0.03333588080391711,2.6056382986906255
91.8125,-0.8386976621550852,-0.1542756976019508,-0.0007325542515892616,0.0039583844860946885,0.0031904321872602706,1.5668807739755114e-05,1.5132172008233612e-05,0.026724837131430437,3.4031541191983745
95.34375,-0.7962152419959012,-0.4004438961739766,-0.002278022098928251,0.003687054030897069,0.002816470407627271,1.3594367426754324e-05,8.404982743548853e-06,0.03073189406513881,3.2478585308414565
98.875,-0.2920435897728604,-0.22705262138763527,0.0022115253319837614,0.002689542369045877,0.002328591420274857,7.233638154892907e-06,2.3427938608870205e-06,0.03585831440504459,2.9008768180923177
102.40625,-0.32049094850868887,-0.9727592761510511,0.000604896261981969,0.0028209770699711848,0.002460514144507612,7.95791162930321e-06,7.59201214154345e-06,0.025135118500046676,3.7069209253663247
105.9375,-1.3990773178667182,0.2546350160845388,-0.0009024742159097291,0.0027581300775510477,0.0025334735002669217,7.6072815246917476e-06,6.792821814309865e-06,0.02648330909765269,3.74707817317597
109.46875,-1.539731062219415,-0.07805097495262085,0.00036147738059451345,0.0019784902409145824,0.0018573111625665793,3.914423633394242e-06,3.7837577367127715e-06,0.026860640752636968,3.4168458660706915
113.0,-0.8307268191418116,0.2490905712870298,-0.0004541371472814316,0.0010176104557086743,0.0008528809625389926,1.035531039567616e-06,8.292904910266992e-07,0.05518598596147935,2.0135580232473216
116.53125,-1.0252672823172044,-0.5959618450761965,0.002199185661632986,0.0027337880176219165,0.002372671475721168,7.473596925293168e-06,2.637179350961054e-06,0.024719533679389026,4.0949447500415355
120.0625,-0.7026073911375628,-0.6064914630249703,-0.0003933581549446619,0.0037748282364410616,0.003251896735627105,1.4249328214632737e-05,1.409459757657127e-05,0.01807012610128528,3.9470701690327576
123.59375,0.9706700459328412,-0.9107753430656388,-0.0027714868320610738,0.003409954682150665,0.0027722494528082545,1.1627790934321244e-05,3.9466516740333185e-06,0.035169543988996854,2.2740304428957914
127.125,0.1586075209397788,-0.1721249562746467,-2.2812559904532898e-05,0.0019139739882618504,0.0014862387768811492,3.663296427742974e-06,3.6627760148535766e-06,0.04657279745412058,1.9639230181753768
130.65625,-0.6503581250690829,0.3063677680559707,0.0009322171362177387,0.002689769733622487,0.002080350412165008,7.234861219911583e-06,6.365832430853582e-06,0.03170829839994771,2.91122013232607
134.1875,-0.36648235489940006,0.2585623369374298,0.0009854468029455595,0.0018940780305559402,0.0014843240857367996,3.5875315858346693e-06,2.6164261843990446e-06,0.040096755270223446,2.3031576462875263
137.71875,-1.3969633945848248,0.2552158782661665,-0.0005380006414106313,0.001906245634437281,0.0017377245876098544,3.633772418811192e-06,3.3443277286529414e-06,0.03863670031520872,2.663613501696282
141.25,-0.3078579182557193,-0.5096516585881687,-0.000189329135567688,0.001137865764029978,0.000865759274358862,1.2947384969515254e-06,1.2588929753767172e-06,0.04891571495599337,2.250597098593613
144.78125,-0.490087064712295,-0.4873169733926841,-5.461210088780204e-05,0.0008101940988660299,0.0006585978314270262,6.564144778373383e-07,6.534319962739587e-07,0.05128315029089457,1.9612676428844102
148.3125,0.361575934277953,-0.6094192014631743,-0.0007691663227988718,0.0014576999331228926,0.0011307926559645733,2.1248890950264856e-06,1.5332722628985471e-06,0.03397217716866746,2.7491020902412764
151.84375,-1.0609202609608648,0.12526410914098254,0.0014449741286485986,0.0020256124804076143,0.001627488397234524,4.103105920783087e-06,2.0151556883193106e-06,0.03339969832919844,2.950303232850408
155.375,-0.5533835196753589,-0.18274649322327025,-0.0002805643108033512,0.002634805930526787,0.0020480916309878043,6.942202291539129e-06,6.86348595904257e-06,0.02592941741925937,3.3798042522681837
158.90625,-0.09512385187737493,0.7617217874598837,0.0007672856487753017,0.0016560970340195355,0.0012066236209810981,2.7426573860883026e-06,2.153930119271767e-06,0.032470467733411744,2.8501712642179475
162.4375,-1.2853729114965586,-0.24691894211254856,-0.0005562863861867128,0.003333690410709722,0.0029225675751318953,1.1113491754457957e-05,1.0804037211001286e-05,0.027329280834199717,2.997937966927795
165.96875,-0.7234232038457931,-0.6190397888120246,0.001127490456797838,0.002241839925318243,0.0020079178173921714,5.025846250750905e-06,3.7546115205807083e-06,0.034217320966391455,2.7533813271174217
