startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.455,169.5216109433549,51.229407250792406,71.53928589479666,112.95043271505402,377.9157116633512,0.9615384615384615,360.8981802059459,0.7756726669452769,5917.175759716279,148886.59214374595,25.16230216629351
1.76,0.62,139.50247047249297,42.35290088242959,80.32828444952504,85.26865364393157,748.7804602748959,1.5981735159817352,231.380846736982,0.871798346166509,3953.576350649492,78529.9074732513,24.464591767744988
3.52,0.82,91.10187931835263,34.53271184641818,87.99766886662412,46.01390465384657,1114.506888387298,1.4814814814814814,47.54741599479375,0.9999663340492864,1178.0385744713883,8173.222802756621,30.151138680239562
5.28,0.3,60.85843343558809,13.399580323072534,17.040361361964663,47.85564401097334,39.783840707251876,2.127659574468085,60.838893346658885,0.9999587090946566,1280.2799800038174,7966.34839457676,22.011904802183885
7.04,,,,,,,,,,,,
8.8,0.67,133.14617299831144,27.368016006785524,92.368941154042,40.10132537016947,278.5294735575908,1.744186046511628,17.566708393870858,0.6785957354556754,2228.7999265474778,141624.725184783,121.60479549793449
10.56,0.9800000000000001,119.31603940449234,31.451693210872914,109.85133413690453,35.09266577822431,459.0653742460772,0.8620689655172414,17.566708393870858,0.6785957354556754,2228.7999265474778,141624.725184783,121.60479549793449
12.32,1.1600000000000001,93.51293427500657,34.48491591873208,107.82144778971876,30.55630287291055,536.9278015699747,0.646551724137931,512.4198044780693,0.9992775814843666,3331.6594737950145,128612.04711948917,35.17427668439905
14.08,1.15,95.20749565373694,48.77889646677376,108.59694466020436,44.513002759802234,707.3244200856989,0.6944444444444444,996.189038877274,0.9983585562054093,6966.2006013941855,83234.6417874027,7.493634941962327
15.84,1.15,95.20749565373694,48.77889646677376,108.59694466020436,44.513002759802234,707.3244200856989,0.5263157894736842,742.5738751160715,0.9986204541067796,6297.812867261973,60545.939121359464,8.479087793479916
17.6,1.48,96.6885301470951,77.0660364692844,144.70637498904432,52.71463546190837,1167.3243855460232,0.5076142131979695,385.0700928724834,0.5066176223222572,7374.577996598924,92786.36674257395,144.63649654135688
