startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.5423227328784774,-0.41326855404512236,-0.01506629115651377,0.03238476564650913,0.024794654179516366,0.0010487730459793176,0.0008217799167664725,0.013321035118695769,6.52338086455671
3.53125,1.3533737154687513,-0.7082862961052867,0.021592823794327344,0.023954977243487982,0.022199653378411472,0.0005738409347360271,0.000107590895323158,0.03136367241476924,2.749828564999379
7.0625,0.6049491147675221,0.3577462473783565,0.014144135453094345,0.017184850354862193,0.01474088739928433,0.0002953190817190072,9.526251400352685e-05,0.02602179582371596,3.469699108268807
10.59375,-0.8556039690141333,-0.15383431155832367,0.003277245186924414,0.009245356657711135,0.007648353237975418,8.54766197282836e-05,7.473628371306436e-05,0.03626233421626793,2.990022242669833
14.125,-1.109955457180029,0.056327693089882946,-0.0019232317894003349,0.008379017094078322,0.00703177093212475,7.020792746285675e-05,6.650910694709674e-05,0.03983718603448318,2.432155886768796
17.65625,-1.3595121080630124,0.4856007270985637,0.010372550833697614,0.02309231725430085,0.01778229111229187,0.0005332551161732807,0.0004256653053756396,0.018658623590672253,5.182313819475667
21.1875,-0.912364545705695,0.6496770783101623,0.01383363574626097,0.021471657329105893,0.015558051053906966,0.00046103206845854683,0.0002696625904983176,0.020443138868996416,5.170657818262407
24.71875,-1.0313874110539925,0.25745519386489013,-0.001258121272145148,0.007459963200151062,0.006460070712567714,5.565105094760808e-05,5.4068181812183945e-05,0.037337293698555166,2.6595558172802964
28.25,-0.11914761609624858,0.345251529460638,-0.010634736062859385,0.011770714643245778,0.010760393240739772,0.00013854972321272058,2.5452112086038682e-05,0.06394640451712606,1.8181555521081778
31.78125,0.5079884750530241,1.2801589300107716,-0.009708512591771724,0.018464698084642902,0.017133511697736515,0.0003409450753570153,0.0002466898586124252,0.02523530727124089,3.6844689718484176
35.3125,-0.5243606833172056,-0.39921732178726554,0.010390164243678824,0.014352863862808471,0.012393942155827611,0.0002060047010643133,9.804918805369136e-05,0.04336458934664521,2.221832168255996
38.84375,-0.7141167475185437,-0.09830277635363854,0.004368534560896962,0.010412561776474783,0.008627368360689704,0.00010842144274890369,8.933734853915247e-05,0.030160566727060405,3.5832596772605947
42.375,-0.05541755762433098,0.38233128040908765,-0.004907117520530911,0.0080561248324556,0.006680336976635467,6.490114731610777e-05,4.0821344955806325e-05,0.037301779152987234,2.7915635924871864
45.90625,-1.3078142486868496,0.10991416532753215,-0.005244284123397168,0.010651262490883487,0.008795993605280755,0.00011344939264970148,8.594687668278586e-05,0.023919870320488656,4.953734133575119
49.4375,0.6046727482985075,1.1250431077143555,-0.008207070035872246,0.012358120739501861,0.010867463143017373,0.000152723148212106,8.536714963839393e-05,0.026903920433465872,4.303680057299593
52.96875,0.07247259486120328,-0.4411517435825044,0.0052116527638644385,0.007625667811471513,0.006542791365010782,5.815080957091274e-05,3.098948503981691e-05,0.05121581756918157,2.4116612207529196
56.5,0.57278671521604,-0.4074822984074377,0.00556024925370285,0.0068699516717243714,0.005984700109754657,4.719623597182849e-05,1.6279864208525398e-05,0.07375619556729557,1.5870105971999806
60.03125,-1.0667909485545615,-0.31453457489616,0.0028006516208453486,0.010078653044990709,0.008917784604416164,0.00010157924720130048,9.373559769995683e-05,0.03133814584852078,3.2551850793313557
63.5625,-0.49628851221498804,0.3550881539315225,0.010747338534389101,0.011764363560428452,0.010747338534389101,0.0001384002499819368,2.2894964409171908e-05,0.053724454725310754,2.0414082437762606
67.09375,0.004709855546488395,-0.23229909058757847,0.00754715094942469,0.009393829183129393,0.008225276112092225,8.824402672181345e-05,3.128453926841146e-05,0.04536528567597457,1.9244550380107075
