startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.4714285714285714,131.18688806932053,31.36627300079784,55.7088080101253,72.2700104445363,309.0634263080751,1.6260162601626016,186.81092122497517,0.7632066515343672,4519.360942145713,122357.7258443714,28.219434986529198
1.22,0.5633333333333334,152.25299810613242,34.11977114328232,65.29379584915695,91.54127036448892,355.00686195747375,1.4227642276422765,250.97910931136127,0.7558141913373845,5393.028838728393,158176.7782698254,25.306949976380984
2.44,0.5279999999999999,166.204719695596,37.86040766651782,66.47336283611905,105.56713873541314,391.718108949425,1.794871794871795,303.45651168507266,0.8758163611318291,4023.0937120138674,96363.54355256392,16.20666705358287
3.66,0.76,177.8460076259808,36.16084526490563,83.894118884759,113.38642907790269,398.68556483052555,1.0869565217391306,397.0458451653911,0.7126708157652661,5333.578526236415,122859.73920739575,14.722467004954353
4.88,0.26,273.2698611429144,50.13039686001298,65.58476667429946,208.8766535833874,424.1936623774155,1.2987012987012987,545.12437223197,0.7622830379386136,7094.963099140779,166249.21366326744,13.109434827190448
6.1,,,,,,,,,,,,
7.32,,,,,,,,,,,,
8.54,0.42,144.71335535901548,39.637387009988274,57.885342143606195,99.09346752497069,173.96824298264983,2.5,47.722436255581755,0.9998453987601635,1213.543591402504,2029.7132077471304,25.42932706978526
9.76,0.77,153.65832403765071,45.08148465680563,118.37448206576036,72.51290753685943,586.5218431310547,1.4851485148514851,56.06826686560507,0.7075588538696559,2924.5109979714775,63607.28569390962,46.027677690601855
10.98,0.7533333333333333,137.51775242227794,39.31763867730276,103.47153018853112,61.57524631900011,494.3478720819506,1.2345679012345678,49.94013145615453,0.5622575004779181,2775.848886921096,52337.49459490159,52.978916413549314
12.2,0.96,135.86314721761633,38.0189718951337,128.65438696681463,51.64985966691459,510.1559958154281,0.8968609865470852,49.94013145615453,0.5622575004779181,2775.848886921096,52337.49459490159,52.978916413549314
13.42,0.81,125.01181658370133,29.99402936557174,93.5478099486198,59.333388211819695,284.16478404663707,1.0121457489878543,114.35942095770531,0.4102058198687167,5193.604709348021,120984.04524257747,78.05526061569779
14.64,0.8400000000000002,131.60355238109096,30.728723581329977,100.17520445346884,65.87787632133244,275.5530687342686,1.3020833333333335,206.9790505287433,0.5853618925130469,5473.340622716348,119207.77849084823,63.50112281504219
15.86,0.47,131.95566276982072,29.03159959768171,48.161328029370694,87.87996462666963,134.53941959347253,1.5267175572519083,250.83488185397837,0.7001140055656324,6259.210139952946,144377.6927890909,60.918245373204805
17.08,0.5933333333333333,149.60523742355682,42.734188278129615,82.64808439272839,87.09858033608278,1057.6675414388317,2.066115702479339,194.42148917851637,0.7687443890596631,3360.277622920448,100593.05777514387,51.81330268566178
18.3,0.84,184.904386731029,70.13936563902544,151.62159711944378,85.53581175490908,2903.9237851295497,1.2096774193548387,186.44934672709508,0.696434294258613,3244.394514099605,177881.09690758842,72.22451838031967
19.52,0.685,196.22543777909013,40.55241763361782,130.86026931638,73.80682081151714,1276.441464328208,1.3333333333333333,14.915638822341299,0.7481633481559553,835.061796417262,,70.19635220661496
20.74,0.685,196.22543777909013,40.55241763361782,130.86026931638,73.80682081151714,1276.441464328208,1.3333333333333333,14.915638822341299,0.7481633481559553,835.061796417262,,70.19635220661496
21.96,0.6333333333333334,199.99912146177715,30.69010163181528,123.93982671535872,69.89715716371983,733.9473573944275,1.3761467889908257,23.360588930526536,0.967323557859773,738.7461919445565,1620.079947368555,34.682322027928045
23.18,0.35500000000000004,205.67197177852196,36.51076874560856,74.32250726737306,111.70238298454215,618.1701270581545,2.3584905660377355,78.0727215165615,0.9801124430227544,1624.4264122570578,17130.545148034715,28.17854458244767
24.4,0.5733333333333334,172.09501661339073,56.1741935732502,90.33941495162588,117.43266416457222,820.8772286563984,2.032520325203252,166.06398148627244,0.9896226377265481,2528.7447941451996,39549.395700815934,24.684675262116837
25.62,0.4733333333333334,181.363563447004,40.63693574365515,75.47033141675793,109.49029265929623,641.0456633171214,2.1739130434782608,253.3417626964575,0.8855044546504584,3782.0793227283334,65740.52141458851,31.344868671098638
26.84,0.4733333333333334,181.363563447004,40.63693574365515,75.47033141675793,109.49029265929623,641.0456633171214,1.6326530612244896,253.3417626964575,0.8855044546504584,3782.0793227283334,65740.52141458851,31.344868671098638
28.06,0.5942857142857143,136.05364303227526,30.521268794415963,71.74808134903267,69.5345247268926,355.34438811799566,1.4,205.2061921423837,0.8763526341007152,3272.970768744035,65946.51114305413,34.21713695866361
29.28,0.45,131.6711303654707,19.665919130742143,52.3174588949091,68.7073344657642,128.31446071511485,1.75,205.7110143116902,0.8763462999684837,3298.2118772093604,65946.51114305413,34.21745366605059
30.5,0.6000000000000001,94.93317363353212,21.406340012666895,65.34570106757737,40.315335523254575,154.5251372727836,1.4388489208633095,60.89072651038348,0.9996254128021147,1368.6431323412125,13770.249443974626,28.046650651037307
31.72,0.392,97.39583414427176,20.94574204514395,35.8815928407331,45.451214865906024,149.47354861805118,2.18978102189781,44.96559050422078,0.8527875342903956,1315.252909336178,24030.0637164743,52.20848673771011
32.94,0.312,189.920723493777,33.30241968590224,48.683828164820206,117.09705506546561,177.25885316787316,3.1818181818181817,162.8509277540094,0.7565526298323795,3848.884870128043,117294.9620981367,55.57888401930354
