startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3,8662.945617783369,5665.19942812912,13
3.22,2,14993.875113267955,6000.636544305207,11
6.44,2,9571.13562438719,7728.043929768204,10
9.66,2,7744.8633662683405,7744.8633662683405,9
12.88,1,41958.422801836765,0.0,8
16.1,1,40692.930053206204,0.0,7
19.32,2,8008.254461360029,8008.254461360029,8
22.54,2,7365.896082592473,6108.978591863815,9
25.76,2,8386.575156545125,7129.657665816469,9
28.98,2,8328.636664060683,7071.719173332027,8
32.2,2,7327.805902960898,4722.585489742316,10
35.42,2,7636.268525990344,5698.859806404283,10
38.64,2,7652.715154539587,6569.441788091419,10
41.86,2,7851.029930386316,6815.14116991439,11
45.08,2,8334.146347928116,7298.257587456192,10
48.3,2,8014.6737427713415,6978.784982299418,10
51.52,1,34727.42111002175,0.0,8
54.74,1,27086.08900309592,0.0,8
57.96,1,9532.608211880492,0.0,8
61.18,1,6208.073625587526,0.0,7
64.4,1,6027.497135016222,0.0,7
67.62,1,6663.88594206835,0.0,8
70.84,1,7463.581657837533,0.0,7
74.06,1,8968.11151633129,0.0,7
77.28,1,9321.750523366505,0.0,7
80.5,1,11836.553387366397,0.0,7
83.72,1,10707.033534062302,0.0,8
86.94,1,9967.1160237266,0.0,7
90.16,1,14470.116167829026,0.0,8
93.38,1,19906.949736589664,0.0,8
96.6,2,27920.590092826715,9642.54791833432,9
99.82,2,31782.65602395747,19155.475430286315,10
103.04,3,22022.605567833725,11944.51283412065,12
106.26,5,12803.859759192785,12027.581569663915,15
109.48,7,6555.677739244505,4159.072052956764,17
112.7,6,16561.568413435944,4729.971731654189,17
115.92,6,12559.85707397569,6150.940966017503,15
119.14,5,14256.601746504219,7300.072157191571,15
122.36,5,12094.058017254802,5553.152561941718,15
125.58,4,24678.702460108314,19618.279978394792,14
128.8,4,29538.86950780794,14280.75921755049,14
132.02,2,60953.071610689585,26264.010921288118,10
135.24,2,16570.186605449966,16570.186605449966,9
138.46,2,15654.610896862026,15654.610896862026,9
141.68,1,59945.41276145384,0.0,7
144.9,1,20786.319051059385,0.0,7
148.12,1,41998.47389841602,0.0,6
151.34,1,44051.925413880235,0.0,6
154.56,1,46129.95726898938,0.0,6
157.78,1,38894.52629468873,0.0,6
