startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.47,200.7748783220515,24.80421856580766,84.88823768269476,68.93637172300868,525.8880280808855,1.4,102.47580687464507,0.5981223757016308,5366.040312405229,110449.22481006155,83.54216292601267
2.3,0.45333333333333337,190.13462735430548,23.46009800181177,76.83448386862943,63.862559579738125,542.3258425701266,1.8518518518518516,174.8586284979115,0.7409576429441415,3829.9568278834904,66954.49728072384,34.02505671184889
4.6,0.5514285714285714,148.4381168747072,21.614210601425732,66.39465387557111,46.919168963230774,369.7429178274403,1.8518518518518516,133.9973385188243,0.9442044967999202,2246.5337657459295,44654.360879461376,22.10078393407182
6.9,0.5199999999999999,128.86236962325808,23.143792200586336,61.577808515320385,51.94499920288059,250.9415157299123,1.7316017316017316,51.50530783807506,0.999889942264879,1260.7992277346252,7707.438615622741,29.99626902293192
9.2,0.41600000000000004,144.97374966068327,23.978181323511325,55.1194827911478,62.89404546659646,207.64246761042583,2.348993288590604,52.036297774336035,0.8953035352426159,1334.2794044641907,7055.017198648031,31.54464103426673
11.5,0.4,144.25734549166864,26.803919709879636,54.49077207425056,69.531870216262,210.2742679034015,1.6778523489932886,67.74768064925136,0.8534700167871488,1730.057439568241,7162.64007405602,30.511162421416184
13.8,0.5371428571428571,150.7904931428762,40.15181562463876,82.79529028228372,78.11337954695436,503.837985229676,1.6,102.57031570209242,0.9081071049024904,2251.3840791887023,20931.7945634594,23.900854849549937
16.1,0.33999999999999997,144.56545762699056,26.12866528847029,44.49294645803752,91.67539350003543,174.36978216347873,2.2,200.02374285964194,0.9885853356249271,3568.617661499712,49347.20786208138,21.97678080052053
18.4,0.3688888888888889,146.17511640094943,25.62628643926654,53.479987283075445,93.41631180524763,331.14148814630306,1.8,204.356491943836,0.948956500017301,3568.0406799970556,45343.445281813794,21.94723012851229
20.7,0.495,149.38421780044214,33.33059377258441,73.95985555455032,78.2548952026237,456.09633628082264,1.6,151.52422703326067,0.9578941811737448,2893.1589897465847,26179.3062085688,20.354352583561
23.0,0.3763636363636364,158.20070744164926,28.40044811716433,53.30531362987943,78.98135284216214,208.80559517869472,2.0,254.40489380547234,0.9996290660230489,4138.158129450367,57637.38079488493,18.82122032236112
25.3,0.4511111111111111,170.85079937739903,38.18269779988495,71.7205191227969,85.52814772360762,376.7300624076367,1.8,250.263017245939,0.8998917188131487,4261.946002465208,57649.176993897054,26.22530104341596
27.6,0.4466666666666666,188.34063704014224,44.34510804678152,82.98630997067012,98.21274264546042,486.3056514362287,2.0,221.45882889982303,0.9092846193069631,4013.090359334082,44350.28195030482,24.948514680963726
29.9,0.4044444444444444,222.55089411401892,42.618873236966884,78.96972039162748,104.6176092399158,406.3337709471628,1.8,197.46189294588623,0.8861893263187205,4062.890557359585,53623.607696483516,25.87958678256514
32.2,0.3360000000000001,215.0743828841865,39.37012266451872,58.951043187465984,130.3669748581538,299.1043429448843,2.2,242.87366527893775,0.8881480783537735,4572.287730941061,79707.55119258931,24.867931944372096
34.5,0.39777777777777784,170.86377843088346,33.38928263593815,57.87980632355001,115.52586911667761,286.7796927266446,2.0,225.6705958813797,0.8821391613308217,4798.798839797693,108226.12934213933,49.51398069977226
36.8,0.6766666666666667,140.21016154720795,37.94646416320371,77.8437317371742,82.91092700329946,377.322254854299,1.2,136.92165234858825,0.8056099707743106,4102.53775434793,113820.76804762054,71.18703739748209
39.1,0.4925,102.62083583049684,30.044271265679832,47.981404699755544,65.52027062457101,170.39342967649003,1.8,91.80688873673712,0.999334265446661,1884.0837821734594,17862.358904852113,22.538958216786163
41.4,0.3425,114.8705367509824,27.097533563690146,38.28689548163875,79.25907487222757,101.52103046032704,1.8,129.08666441689417,0.9993952266353531,2444.919695922537,27716.300526468847,20.516908101976625
43.7,0.8440000000000001,151.55863119744217,51.71566394558657,126.28078250362542,80.65501402163588,1015.9048116717328,1.2,117.70439861800305,0.9993386040839721,2300.8711916045067,30767.421406368638,21.705667241563436
46.0,0.4742857142857143,151.03165931005654,33.03703079445309,72.6560711461815,81.80565604912373,294.16509834857965,1.6,141.72223468784165,0.9440337590052256,2866.12702438937,33924.50515968727,21.389232203840713
48.3,0.2977777777777778,142.86041695321515,22.831880323638856,38.20100885619723,84.14078121295273,128.8040156678038,2.0,171.86963404821466,0.9550401786838533,3295.6892927719246,31524.106632360967,19.448627402143934
50.6,0.43999999999999995,137.62418880314024,32.05653438929601,58.88126921330857,79.98194890512926,491.45614201222855,1.8218623481781375,177.28031630561716,0.9039945278035714,3273.7627369167094,45820.95364546658,25.7813836051271
52.9,0.59,98.32615034526282,34.9022117115224,57.66050595786218,62.211968077592424,257.8982183701707,1.6260162601626016,195.67163097657607,0.8655148075125958,3316.252177378831,71205.33208474792,26.88904040433048
55.2,0.64,88.67882611329749,35.055268136369854,50.04177329377035,65.65885338252964,128.71852027218483,1.9083969465648853,287.8878617285175,0.9560804469188338,4150.355361777603,83003.75771469902,17.563478111631674
57.5,0.265,206.79523241490023,26.096576222252924,47.10493266138556,102.67543691138441,175.1435676894854,2.7777777777777777,199.40681349302213,0.9222269935765891,3816.95168450997,39773.34756484275,18.925633465828753
59.8,0.5299999999999999,178.7530934125366,34.08174204125254,68.88115180807746,91.24013180049344,383.7075465232386,1.9900497512437814,148.6455782228809,0.9416793133861339,3179.347753178122,34535.22927089074,27.588473558958178
62.1,0.7600000000000001,115.97648339321843,36.20234973417271,79.7433449712959,65.82468544298521,544.0151290965875,1.824817518248175,57.814875710056036,0.9999726269827566,1673.4299742533233,9564.473197099236,34.45866051744962
64.4,0.23600000000000004,117.29346945924333,15.653405589626033,23.8896474474815,81.48216392367499,36.24078247132345,2.9197080291970803,80.583579547739,0.9999120966352837,1863.3746139218106,13269.50067616705,29.334646763833977
66.7,0.42250000000000004,156.03495465385262,22.099791463981234,40.35427194102925,87.35427338264465,116.31479561248892,1.948051948051948,136.98724556988384,0.9720179518265876,2616.303317128919,24914.34643047577,24.312591359281594
69.0,0.49333333333333335,184.28120067968032,45.49046691260048,66.28238331964478,101.59541084884664,576.0783577219132,1.4,119.98641339426585,0.9641036728150273,2442.1688727099695,28555.0207295248,30.55080652335402
71.3,0.3257142857142857,136.57336348322386,23.539161470693973,41.81281446071804,69.86600212781359,275.21825371161276,1.6,61.25020326974379,0.9996845397626402,1496.2948494643938,9008.702780994945,32.98905315978696
73.6,0.4422222222222223,175.40802748642818,67.5041960363065,86.21669559868464,117.99818604762433,1008.372972502931,1.8,69.51011919727333,0.9994961499132589,1560.8181241805783,14577.20109656186,30.50981134144772
75.9,0.376,167.6556842330453,46.7408630796276,65.09040597740265,117.1509902118044,566.817736074355,2.0,142.42144558922348,0.9996255914287284,2756.1423804073465,28757.54306905984,22.865441919164226
78.2,0.27999999999999997,224.2691022504527,30.168927054883596,49.020362625293174,158.63635594456326,270.97437929476587,2.2,193.86217871503143,0.8863780963975629,3731.826225563084,53703.807615954494,19.726344803236575
80.5,0.3975,301.9873094829865,60.487624872346316,100.38337828245216,228.47656693016273,1306.0133522749693,1.8,138.51009186052144,0.8610335757281048,2885.6275070720662,56460.153871786395,22.502819830266752
82.8,0.48250000000000004,230.25508939517044,59.106008135148286,109.55376898905159,143.4622107062301,1306.3728355044375,1.6,156.64974166563056,0.9991981234850262,2734.8502486933053,48063.59259715146,19.946419237468
85.1,0.29636363636363633,235.28211708141532,31.881515427258076,54.31506037423807,163.9542012164983,331.0787972841408,2.888888888888889,138.7773389856756,0.9982764997596727,2301.423789791181,32425.8191060568,17.852483234253064
