startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacPeakVelAmpRatio
0.0,0.21333333333333335,76.66859681801209,10.319548804251879,13.588875717258007,61.96283241318921,9.718171591131123,2.1739130434782608,48.43390438729758,0.7544843227069225,5322.545724636033,241576.85868324945,126.97675939695903
1.74,0.605,80.48285247626173,22.32187327296773,51.77192554930585,41.34784180517697,276.8102404324492,1.592356687898089,35.99927205198405,0.9999854646615896,1031.240239309504,12453.570697579256,39.04127531560074
3.48,0.876,84.32324732552499,28.7244323824636,80.09525320780494,38.6797856936722,773.1789447099288,1.2295081967213115,36.911545050765845,0.9999820368057808,1039.005651498176,12453.570697579256,36.86585958841127
5.22,0.8599999999999999,126.7100359857908,48.90887695815274,96.350280721682,82.09650888593174,980.3467743041438,1.0,34.3844504867843,0.8164051558644205,2095.106550009869,114552.79277888258,51.63774349317471
6.96,0.476,169.03043356495047,52.41481075266212,72.23765230863083,130.89134127092524,392.1566485013897,1.4563106796116505,35.92453339629855,0.8464664201320758,1868.7123291837954,57356.84352112862,43.11352878511147
8.7,0.4066666666666667,199.86630162473583,53.90680071118431,72.5521062597465,163.52295222219104,309.87403602949524,1.680672268907563,34.24366281298127,0.7699381597566849,2293.339009734876,57356.84352112862,51.69678241581987
10.44,,,,,,,,,,,,
12.18,0.74,135.8829256787216,68.26593416875453,90.90480527068192,109.32421228140942,905.6717144721399,1.4534883720930232,48.380049584516485,0.9999185328405172,1182.0846193947973,21834.806081946284,29.000999756122496
13.92,0.4666666666666666,122.67495168418537,37.53104340744594,54.44312643986924,90.44361847342361,359.9929467715483,1.4,60.11182717518559,0.9998333513113246,1320.3744356223372,12776.705578061845,23.611162112059937
15.66,0.35000000000000003,109.61338534816089,22.665832312556923,37.2683146841223,66.0015034877241,218.01048378015722,2.42914979757085,89.31264541715196,0.9981587114759188,1791.9409628442172,22653.489884483122,23.82627465061559
17.4,0.3000000000000001,128.87970162112282,20.37353544500519,35.78785446264885,70.97468396670394,221.08909443819232,2.8688524590163933,126.91555295990472,0.9981656091327383,2399.6789800078404,32475.025387832386,25.777336259642148
19.14,0.2733333333333334,166.90131583297628,27.122463379111156,41.90751409690008,100.50461297745649,233.49933667947332,3.1120331950207465,151.77320104888653,0.949562382028237,2922.390611488625,44662.354583545355,23.563727925017695
20.88,0.22500000000000006,230.00071428223282,30.769540178650754,44.4572710134415,156.12374111059853,239.98229471913797,3.5714285714285716,161.65159176125866,0.934434708629164,3065.1952573349895,46090.387817699266,24.159230688218987
22.62,0.27111111111111114,287.07741655919904,42.04939632620599,60.39222471242392,203.02805376086027,448.27936907372003,2.697095435684647,163.60810303119453,0.9037731532348409,3078.6318955019988,43938.3680309102,21.528511824240617
24.36,0.3733333333333333,253.64686086983824,41.31436771724921,70.74235765574852,172.4697881672104,887.9925229311089,2.0491803278688523,149.62228605703802,0.8726413910234629,2847.7724168072286,49931.906496051335,24.68706968702556
26.1,0.4525,208.21647855403614,39.15719354545297,70.9381538906542,130.68580461803845,970.1155180598762,1.8,111.74442418594911,0.8873360892210164,2290.628752906833,39750.183266733155,26.797964809529038
27.84,0.34750000000000003,180.28259195949178,31.127156653175557,50.6351745223521,118.65469495655915,398.0972649317714,2.032520325203252,120.505185853991,0.8624848857207074,2384.0168491696604,43848.31373150538,25.410712689491522
29.58,0.3822222222222222,200.07255028758993,38.291859788203745,63.00881421480389,129.32388118002467,527.4604999352745,2.0491803278688523,108.90428186368408,0.9304182964639878,1885.8368097365415,27436.17166709712,21.935466444993327
31.32,0.36999999999999994,213.51803125718172,37.38613253366426,65.34330282903495,136.34625451918842,535.2368484904039,2.229299363057325,132.76316335898446,0.9173738093411891,2194.927880279059,31731.467184608406,18.245303575138028
33.06,0.48,145.76221019923236,52.80419402066158,65.95335062736225,124.54985250754359,636.0011521471707,1.3513513513513513,54.96686198078975,0.9969876044638348,1109.124397837258,6662.066877123465,21.852827818700995
34.8,0.22,246.75573915568194,28.048477435241907,49.35114783113639,140.24238717620952,284.79074637941125,1.7857142857142856,283.36514552833506,0.6689023201788671,5270.196049955301,56813.681207128786,19.52248484534921
36.54,0.22571428571428573,231.50570619490077,31.4184646513745,44.935562557685266,165.23216906839008,253.82744584755318,2.5,179.36601537420702,0.7981638116590579,3908.3159988954235,90380.94805558302,27.137212015011283
38.28,0.23199999999999998,229.461359799504,33.308809902903945,47.37180505425124,160.91671602231648,268.39660872465834,2.4663677130044843,175.01729624652518,0.6930513398372459,4095.3362144263215,96163.26578841642,27.115076541038853
40.02,0.22250000000000003,233.14257559634112,32.595043529693555,44.59300368417209,163.32710172961038,242.05464140799197,2.347417840375587,214.7694560596883,0.6898748147491587,3839.21687751751,142432.86006275177,28.42897839863476
41.76,0.18000000000000002,232.2647390566499,16.8937804929194,34.60881218397775,107.68939006793305,131.17140766696966,1.7045454545454546,332.7276368268791,0.4846144009595037,5758.030302146252,166189.70700365538,25.90851680564543
43.5,0.165,273.9356361013546,23.95332830565982,38.42245960644624,161.88455592188194,146.60155260663808,1.2195121951219512,214.1962942727896,0.43405831195714867,5798.979880261999,168022.51010569176,30.935657692912475
45.24,0.165,271.17595009971444,28.216660119579004,38.146491006282226,204.51787406107377,147.65031388379742,1.6129032258064515,163.29701449815735,0.6565849582911449,4182.211093865342,72435.10497235227,28.77050162916612
46.98,0.25333333333333335,266.6373039860502,45.56413516380689,60.53841528717979,215.02712127423445,566.9829554213397,1.358695652173913,144.8283277972581,0.4774475078380189,4742.467856467347,109789.14746926942,33.60444780109649
48.72,0.2733333333333334,230.4185018543914,39.2747764813196,54.40887757801372,182.68911306428632,518.7470569167551,1.0548523206751055,208.75381918567405,0.5827112043638337,4060.676237465531,112001.90312950933,27.38378835376964
50.46,0.35,195.75001266349975,44.47666033702369,66.62554235521185,129.67862574687243,722.6014212430209,0.625,1721.9096560031503,0.5252101687047277,5398.899094756879,113851.80432312726,14.956648965695893
52.2,0.64,217.65546977524784,76.09984192521755,134.94639126065363,122.74168052454444,2386.9023243428887,0.625,2992.1764814072926,0.5981514552681726,7073.653866396187,95612.50298502184,10.63153741024315
53.94,0.43,217.310048937727,54.49795980799732,89.16965844034743,143.61103448921492,1323.8304828268408,0.6134969325153374,2249.532792047479,0.5200916816034356,7814.207647702127,82124.6733921411,15.32278447724722
55.68,0.43,217.310048937727,54.49795980799732,89.16965844034743,143.61103448921492,1323.8304828268408,0.591715976331361,2679.018125621718,0.5378448545241167,7338.988403349404,77850.49591497707,15.01375230152466
57.42,0.22666666666666668,353.65001471621144,47.68487133690301,67.09718240788195,291.1841883427013,624.1612425494902,1.7647058823529411,946.6115417953338,0.5714483336772588,3815.822926681211,46776.143254815055,31.533047272512167
59.16,0.26666666666666666,297.03368048707927,39.71803233024756,62.30440125481351,222.1480646221761,430.12674135740167,1.4344262295081966,131.74071624402353,0.5752725075611914,2461.154975090608,43174.05097402918,30.46871548398961
60.9,0.195,303.93242746498646,31.545684011804784,44.905568188894094,243.6614547617361,182.71151995994964,2.531645569620253,129.55670355754123,0.5658864696709675,3261.854958819979,65876.27279789418,34.16824312662104
