startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2,24891.97337096963,23527.15609113105,7
3.22,1,32328.39685446375,0.0,5
6.44,3,4995.088273181488,3493.4237963847386,8
9.66,3,7825.414322134522,4331.990525749783,9
12.88,2,22432.412010718017,11952.140621563802,8
16.1,2,20239.060141605307,9758.788752451092,9
19.32,1,29422.48467917745,0.0,6
22.54,1,36025.64082748325,0.0,6
25.76,1,21283.90585547856,0.0,6
28.98,1,23862.66516111249,0.0,6
32.2,1,19460.358130065713,0.0,6
35.42,1,20080.49765277974,0.0,6
38.64,1,20790.490416624885,0.0,6
41.86,1,11760.976932155385,0.0,6
45.08,1,10929.504092304609,0.0,6
48.3,1,10274.92451201841,0.0,6
51.52,1,9820.043584161942,0.0,6
54.74,1,9789.395164942322,0.0,6
57.96,1,14191.492733153007,0.0,7
61.18,1,9498.17277696032,0.0,7
64.4,1,8364.646695600828,0.0,6
67.62,1,6801.785377098258,0.0,6
70.84,1,5594.655009013803,0.0,5
74.06,1,5003.1062809230525,0.0,5
77.28,1,4412.707018428234,0.0,5
80.5,2,5320.200172398811,2324.183371947941,8
83.72,1,14746.041994767123,0.0,6
86.94,1,14015.663339960101,0.0,7
90.16,2,11082.895775483172,2879.377628658048,11
93.38,2,12303.727694366213,7868.620511984571,11
96.6,2,12498.308946671556,12143.935639979785,9
99.82,3,9762.647603578967,5480.563057631675,11
103.04,3,9134.426729806872,3569.2046097513025,12
106.26,3,20882.98384378726,16336.298178130603,10
109.48,3,27517.39405436057,23289.662273507056,9
112.7,2,7134.504696023987,7134.504696023987,7
115.92,2,8140.347921967439,8140.347921967439,7
119.14,1,32493.690428655067,0.0,5
122.36,1,31233.015219760222,0.0,5
125.58,1,27378.232639618254,0.0,6
128.8,1,10602.250338335258,0.0,6
132.02,1,10369.972425985823,0.0,6
135.24,1,11333.404544796333,0.0,6
138.46,1,9459.515899139466,0.0,7
141.68,1,11365.430022568147,0.0,7
144.9,1,10826.49100921715,0.0,7
148.12,1,12118.511735717244,0.0,7
151.34,1,14976.322502877238,0.0,7
154.56,1,19691.554766384936,0.0,7
157.78,1,21320.260818064926,0.0,7
