startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-1.5170004782650373,-0.10314408516102183,-0.02055848352871073,0.02472726154772712,0.02055848352871073,0.0006114374636497042,0.00018878621864943363,0.006236731828569416,14.112725531241146
3.515625,-1.7761833951008477,-0.13008736849071728,0.008620000538706808,0.039752594139560934,0.0375840138002237,0.0015802687408246543,0.0015059643315373488,0.006251900465956406,5.1741282375932265
7.03125,-1.2844481565579815,0.4247854359555585,0.023816439865985625,0.029748857743671305,0.023816439865985625,0.0008849945370531922,0.000317771729163083,0.004545206940052262,15.67538433446431
10.546875,-1.2302172276637962,0.273129422331409,-0.0015923338577710424,0.005306533090849621,0.0048156215564879295,2.8159293444282033e-05,2.562376632967802e-05,0.012573772881341736,7.922973264004827
14.0625,-0.4098860925508263,-0.7217572790958963,-0.011433403442304266,0.012384352320246185,0.011433403442304266,0.00015337218239198707,2.2649468117492038e-05,0.014654198316947026,7.23035906835291
17.578125,0.9517943326933329,1.0730756316769423,-0.02250195032717221,0.024374390303455427,0.022824163307195,0.0005941109026651819,8.777313413865629e-05,0.01667065385335746,2.4826438402124524
21.09375,-0.35747290490338957,-1.0143167269146847,0.010232261360539266,0.023950160403817224,0.02224843057155689,0.0005736101833685745,0.0004689110108181896,0.007812067090830543,4.089729387886883
24.609375,-0.13258332379440985,0.7126837589342063,0.011992568724459656,0.012706492140838957,0.011992568724459656,0.00016145494252520218,1.763323791431428e-05,0.01585361876229386,5.613754617074759
28.125,-1.1629538331155573,0.26547835805689374,0.002261534022906354,0.00572579104191523,0.004756881156320576,3.2784683055676694e-05,2.7670146918913695e-05,0.01260730068232252,7.378373632168218
31.640625,-0.7589572537032359,-0.22446180074870814,-0.0036654217896188957,0.003897730780988894,0.0036654217896188957,1.5192305241068293e-05,1.7569883452553023e-06,0.05310649664365873,1.8663045871028936
35.15625,0.4837425104412336,-0.8501534412317882,-0.0023832987445883045,0.0026660954149687792,0.0023832987445883045,7.108064761717548e-06,1.4279518557613584e-06,0.05360963613182894,2.174536491977571
38.671875,-1.218949390776332,-0.01330698175886188,5.58210480187372e-05,0.0014224958885231424,0.0012461000157216707,2.023494552865244e-06,2.0203785634633342e-06,0.04315909939687086,2.7519722474920116
42.1875,-0.14248350226347162,-0.690233326278818,0.0004976562095120238,0.0013825166942289565,0.0011680061646854572,1.9113524098217622e-06,1.6636907069558873e-06,0.04488583727259929,2.384946663286295
45.703125,-0.5650269800498089,-0.40994353002134093,0.0024536729090099186,0.003443239886432996,0.002934506937512173,1.1855900915523111e-05,5.835390171113916e-06,0.023476078045336003,3.958520556702113
49.21875,-0.820370831189055,0.2475343078621129,0.004655954334116466,0.004922136133527703,0.004655954334116466,2.4227424116979048e-05,2.54951335560114e-06,0.03994366098795783,2.2926866700038087
52.734375,-1.5039010841388598,-0.18566530187063213,-0.00471227559842962,0.008693787540755914,0.007096460462542061,7.558194180380277e-05,5.3376400488247544e-05,0.014714330880558648,6.010274762293552
56.25,-0.4304177695236122,-0.9686766728844767,-0.020133584784678284,0.02335283093159512,0.020133584784678284,0.0005453547125196657,0.00013999347623783672,0.010804762644000966,6.6094747910468445
59.765625,-1.687720217229086,0.24720490544015672,-0.0028869995934317884,0.04026778982039332,0.03812404024610747,0.001621494897019372,0.0016131601303668967,0.006494886371219078,3.8126959333391883
