startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.30409048371764547,-0.7439731627777006,-0.0001524596561483512,0.005236334295806406,0.0042628363220064,2.741919685743837e-05,2.7395952910685497e-05,0.02449819468498568,2.7752029127544797
2.0234375,1.3180094986057211,-1.4212022714713508,-0.002171329974599891,0.004276545468785349,0.00268118996654835,1.8288841146588497e-05,1.3574167287992538e-05,0.034655521770155254,2.051897209308224
4.046875,0.3188578843830787,-0.559171489578713,5.772411280629379e-05,0.0016586684015913174,0.001280172971227066,2.7511808664374958e-06,2.747848793238222e-06,0.0373494723103013,2.4905010930315843
6.0703125,-0.9756158904222114,0.08403370354173711,0.0004053810138515492,0.001374836687884298,0.0011399796212156277,1.890175918352667e-06,1.725842151961357e-06,0.039428078779135636,2.417037973941028
8.09375,-0.6331688219379394,0.6265256136981115,-0.00012912788219537644,0.0012747608897261547,0.0010931890828490313,1.6250153259754174e-06,1.6083413160151543e-06,0.03302286517786533,2.8027788144218255
10.1171875,-0.29284166246630283,0.5121576766883847,-0.0004626809416743576,0.0012054096037514544,0.0010202312257032659,1.453012312816238e-06,1.2389386590275678e-06,0.036126762910258195,2.607289752523194
12.140625,0.12734499494416118,-0.03428454616892497,-0.00039186540698409565,0.0009716649315256755,0.0007451658510129431,9.441327391567957e-07,7.905742419659847e-07,0.04759733705199502,2.2753988992989806
14.1640625,-0.4241885345794967,-0.2907715018802576,-0.00012001735529132479,0.0009861391759230537,0.000803668288782913,9.724704742901997e-07,9.580663087190757e-07,0.050634206855648775,2.1448221521162254
16.1875,1.771563862433621,0.7572094685261634,0.0009638072490940772,0.0014577392392616136,0.00113558889457063,2.1250036896830276e-06,1.1960792762767348e-06,0.06627593576114334,1.7607002249343096
18.2109375,8.171814217129507,0.578401656246194,0.001956276630565463,0.004147863516356547,0.002563342224799448,1.7204771750321696e-05,1.3377753495025135e-05,0.0552026642197052,1.3805609303895932
20.234375,0.7279364811929314,-0.3117023308923468,-0.0011260335538743628,0.006630057187583412,0.004773327074805444,4.395765831062647e-05,4.268970674617554e-05,0.033480517954627975,2.5139198739753725
22.2578125,0.6172887587046576,-1.094580703606762,-0.0020742368533218708,0.005859666537964252,0.004268560387775377,3.433569193613796e-05,3.003323341245935e-05,0.03260124972186505,2.5161223995392894
24.28125,-0.1587310300448146,-0.36848721490294867,0.00039929405923198836,0.002334073732099217,0.001904843801811832,5.447900186875567e-06,5.28846444113761e-06,0.030915879159237904,2.726564983963822
26.3046875,-0.04827173713473787,-0.35081602952336494,0.00019785782292403828,0.001550547790602931,0.0012344557694898568,2.4041984509436306e-06,2.365050732851391e-06,0.048808265028219576,1.8701794496081559
28.328125,0.13104307199974086,-0.201341452140062,1.3793322798315169e-05,0.001088138185925351,0.0008552416354129054,1.1840447116689137e-06,1.1838544559150953e-06,0.0542322446935374,1.9321934253908637
30.3515625,1.9821413188488215,-0.8930171811483867,-0.0006509369536729533,0.0009327064322037434,0.0007367604734513229,8.699412886742363e-07,4.46222371017212e-07,0.08002183188129985,1.337983157405191
