startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1,257302.20075059668,0.0,5
3.28,1,145584.02690327258,0.0,5
6.56,2,2456.6288374037695,1408.755375661725,7
9.84,2,3505.4831353934314,2457.6096736513873,7
13.12,2,2818.8605752997983,2031.8280542284647,8
16.4,2,2634.505728533589,1847.4732074622552,9
19.68,2,2862.3197826408796,1970.812303473888,8
22.96,2,2817.8422635857696,1926.334784418778,8
26.24,2,2683.2421694144145,2194.146442040708,8
29.52,2,1711.502638490425,1222.4069111167182,8
32.8,2,2066.688805694005,2066.688805694005,6
36.08,2,1894.6077769763856,1894.6077769763856,6
39.36,2,2122.4218685042324,2122.4218685042324,7
42.64,2,1881.3594504342282,1881.3594504342282,7
45.92,2,1585.2342143353358,1585.2342143353358,7
49.2,2,1598.5095139295888,1598.5095139295888,7
52.48,2,1749.0933012181304,1094.8762090019436,8
55.76,2,1930.6839901430528,1276.4668979268658,8
59.04,2,2383.9076708947123,860.7843982357779,8
62.32,2,1865.945240132412,824.4131772423817,7
65.6,2,1950.7439628331856,1770.8125210762078,7
68.88,2,1400.4600825528812,1220.5286407959034,8
72.16,2,1104.6724180499323,804.8947106155655,6
75.44,2,1261.058429124952,961.2807216905852,7
78.72,2,1663.1910743298013,1663.1910743298013,7
82.0,2,1644.5647856560856,1644.5647856560856,8
85.28,2,1477.0111215999527,1477.0111215999527,8
88.56,2,1803.2159336893046,1803.2159336893046,8
91.84,1,17267.837040061277,0.0,7
95.12,1,17566.128166142,0.0,7
98.4,1,22313.571020007836,0.0,7
101.68,1,4459.660158897587,0.0,6
104.96,1,22032.464060196635,0.0,7
108.24,1,23252.421130680974,0.0,7
111.52,1,25078.89800025351,0.0,7
114.8,1,23563.59030533949,0.0,6
118.08,1,21980.548866438006,0.0,7
121.36,1,21769.58538012511,0.0,7
124.64,2,2024.1471111040705,2024.1471111040705,9
127.92,1,32708.78965502838,0.0,7
131.2,2,2467.4011342214762,2467.4011342214762,8
134.48,2,2079.01152688427,2018.420857159961,10
137.76,2,2698.889518593625,1975.8770831991073,10
141.04,2,3359.353046113849,2009.501315315115,10
144.32,2,3926.180486089281,2729.5211421341,10
147.6,2,2894.842536227035,1843.3137989871152,12
150.88,2,3332.4801442673383,1918.1453797500048,11
154.16,2,2594.7639976937157,1692.8491599851493,11
157.44,2,2648.7852804800223,1508.4872583462338,12
160.72,2,2456.7979566793592,1587.7207795516565,11
