startTime(s),edaKurtosis,edaSkewness,edaMean,edaRMSms,edaIntegral,edaPotency,edaActivity,edaMobility,edaComplexity
0.0,-0.5352211007356966,0.4934489440072752,-0.0006180399540262726,0.0020466510944578604,0.0017662403276861222,4.188780702445558e-06,3.8068073176727613e-06,0.03995142135136314,2.177713867782601
3.6875,-1.0874394116567865,-0.08356401606395417,0.00153743863697651,0.0029990601404390666,0.0025631549946803834,8.994361725970394e-06,6.630644163502205e-06,0.022969865714967123,3.1645755521409655
7.375,3.3186943963457747,1.700333029737877,-0.0002244291288544401,0.0049221004593376656,0.0037748666395037143,2.422707293181206e-05,2.4176704497933698e-05,0.04211740050610404,1.6261986690630275
11.0625,-0.8468218055411381,0.10329809403775099,-0.0017577953280819702,0.002349985731267538,0.0019485811676245926,5.522432937161025e-06,2.432588521734223e-06,0.04127591057566065,2.3664750451447767
14.75,1.0515057178635514,-0.9120046985044552,0.0002244649309300508,0.0013287399605239633,0.0010218079230950767,1.7655498826932234e-06,1.7151653774757909e-06,0.05691891324875985,1.5278605177765598
18.4375,-0.792980779903699,0.017587902368290238,-0.0009366167890903738,0.0017837066052334772,0.001419503601258919,3.1816092535535354e-06,2.3043582439475734e-06,0.04098326674540627,2.541485203469989
22.125,-0.9607840775176153,0.1807429129690817,0.0007428666172269907,0.0025807747595044555,0.0021714765869913512,6.660398359295281e-06,6.108547548305008e-06,0.041547657195269476,2.370976533611085
25.8125,-0.4600191793850166,-0.17575730441638698,0.001711180219733521,0.00255552957128732,0.002191535839661262,6.530731389723954e-06,3.602593645316694e-06,0.040373894475808254,1.9454761903338922
29.5,0.3881449664343508,0.9488884426439841,-0.0017791351397259461,0.0033250919372079823,0.0028664327014382824,1.1056236390885532e-05,7.890914545477867e-06,0.033116284644076656,2.4586052261737286
33.1875,-0.4916792638923657,-0.6194053275619605,0.00011610435815865936,0.002435351928082759,0.0020586488865625783,5.930939013616413e-06,5.917458791632978e-06,0.030245424567714996,2.817791961344734
36.875,-0.631083961764249,-0.12965797503791035,0.0021610491974908947,0.0023386994313962205,0.0021610491974908947,5.469515030413005e-06,7.993813964369656e-07,0.07334046583729106,1.3696143971455903
40.5625,-0.3706483411679433,0.3965386973259134,0.0028643022189561397,0.0031689792884907995,0.0028643022189561397,1.0042429730883654e-05,1.8382025293665884e-06,0.04825425806037607,1.9589639700642385
44.25,0.25896332615216267,-1.1894216239040698,-0.001442115234327288,0.006585172720014354,0.004685809026463186,4.336449975242124e-05,4.12848034033424e-05,0.01813950145251161,4.765850933806977
47.9375,-1.055330682021799,0.049963643474012415,-0.013268125934241986,0.014168028656942748,0.013268125934241986,0.00020073303602395092,2.468987021704613e-05,0.02845374265857996,2.912715913452231
51.625,-1.2322846377370895,-0.40716443576213707,0.003971827920386582,0.010082938816188526,0.008994372887323052,0.00010166565517100128,8.589023814183888e-05,0.0067194952362484945,9.906922433683677
55.3125,-1.0343405891898705,0.11877372139117823,0.007415583390066524,0.008780346951727311,0.007415583390066524,7.70944925927071e-05,2.210361557767657e-05,0.01045575114805086,7.874092778491569
59.0,1.2120168690251427,1.0864561253970897,0.00038893028254234017,0.0014490378960168625,0.0010780995592918083,2.0997108240929757e-06,1.9484440594145114e-06,0.03556477093837497,3.0059877078082047
62.6875,1.4883629312053985,-1.0389222539752379,-0.0006654063912557601,0.001040901335782218,0.0007796268519563792,1.0834755908332054e-06,6.407099253091918e-07,0.058959985818914075,1.6946730422435259
66.375,-0.5074171296968606,0.21865213888379184,-0.0006839347191022433,0.004403556666771273,0.0035872090455248565,1.939131131746572e-05,1.8923544617472256e-05,0.0335778055192632,2.4829679590011775
70.0625,3.2111448466376595,0.8357498735177137,-0.0031173701821980335,0.004222523924207824,0.003511848729123195,1.782970829050744e-05,8.111711437650039e-06,0.05016387911008178,1.6698645277300834
73.75,-1.0055437979362394,0.6877514315744528,0.0015589967969385549,0.006267275447644309,0.004859004752254795,3.927874153664517e-05,3.68482705237805e-05,0.01295008411534759,6.523672243054311
77.4375,-1.2719805862661604,-0.6845094233150397,0.00949766097226808,0.010436508817105858,0.00949766097226808,0.0001089207162895283,1.871515234538405e-05,0.019074756257808176,4.455341696799107
81.125,0.6886647434337592,-0.7452908568846288,0.002524788931578673,0.002848750033929196,0.0026071492891176665,8.115376755811596e-06,1.7408176067894178e-06,0.03788895592250189,2.5619001029516117
84.8125,-0.9812161665877213,-0.6456719283397391,-0.007130677605702335,0.012402030328934187,0.009078539612338597,0.00015381035627980342,0.00010296379316333865,0.00875565809654155,7.666754291581092
88.5,0.2115069492932813,0.5587205758317635,-0.034217793894266456,0.03856927661136349,0.035256842097254215,0.0014875890983238704,0.0003167316793333714,0.015746431109323406,2.2601017422853937
92.1875,-0.6077940381680085,-0.9673585989677106,0.05469406067984506,0.07498111259003222,0.06851655096342187,0.005622167245239088,0.0026307269715885135,0.006521273733041074,4.981525496634534
95.875,-1.1058735417363317,-0.12063395825461169,0.048459658893262245,0.0562893358940637,0.048634998786383235,0.0031684893353947285,0.0008201507953433977,0.0020576247450171466,38.954112459831585
99.5625,-1.2555256773209513,-0.3304968043865808,-0.06051957750697591,0.08730024980918531,0.06658980804036964,0.0076213336167461595,0.003958714355123294,0.0019613135068812172,26.392712059736457
103.25,-0.936596862737106,0.736127160074842,-0.11771721974975069,0.15452893830437156,0.13822914995471108,0.02387919277347627,0.010021848947865173,0.009035305913234206,4.244964403853045
106.9375,-1.2599405134522281,-0.19537974902310418,0.10511520129104897,0.12438530440527065,0.10797927009999513,0.015471703951991841,0.004422498409534097,0.013040003010411591,4.549046976869147
110.625,-1.1659099094826486,-0.013441102935880668,0.0007353712669035284,0.12746441034459766,0.10929179408509786,0.016247175904495974,0.016246635133595783,0.0033758879205404587,17.377179888645326
114.3125,-1.3671454736525255,0.5967532718829854,-0.004766855662297708,0.29859020211142956,0.2733839721536106,0.08915610879694434,0.08913338588403916,0.008046097960006606,4.317429438359614
118.0,-1.4102998194915832,-0.12449122761614281,0.26186076400442254,0.30694759735664223,0.26299558311391014,0.09421682752301537,0.02564576779803549,0.007053024969189694,6.713457482695572
121.6875,-1.0278887555907643,-0.15275104382296822,-0.13302835237910565,0.20440584143217908,0.16442516452201775,0.041781748011597133,0.02408520547489763,0.0018092387896657986,26.789096589806046
125.375,-0.9972187772365362,0.7144383934448113,-0.22345724347453216,0.43393186582597404,0.4080647472357796,0.18829686417921115,0.1383637245179748,0.011099116850360724,3.5213369784815525
129.0625,-1.3097056890447265,-0.08239123134172115,0.30658930044816135,0.3452702880494106,0.30658930044816135,0.11921157180972297,0.02521457266043007,0.02144683612620837,3.1124872788029574
132.75,-1.4338446601602086,0.014987968282128776,-0.25157268713657627,0.37092086554160997,0.3036872201360312,0.13758228849413712,0.0742934715810195,0.004992337870887216,9.965690697502179
136.4375,-1.4299265248125965,-0.5285892259450363,-0.017679830846225753,0.4059584854964757,0.3674569473340001,0.16480229194659227,0.1644897155278411,0.009664852960848435,6.745804578938265
